http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2266&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place133,"Human Resources and Social Development Canada","CATHEXIS CONSULTING INC.",9134-07-0057,2007-12-10,"0491 MANAGEMENT CONSULTING","2007-12-10 to 2008-03-28",N/A,19504.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2214&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place134,"Human Resources and Social Development Canada","GOMEZ RAFAEL",9134-07-0068,2007-12-13,"0491 MANAGEMENT CONSULTING","2007-12-13 to 2008-06-30",N/A,16960.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2175&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place135,"Human Resources and Social Development Canada","WAVERTREE COMMUNICATIONS INC.",9146-07-0008,2007-10-31,"0321 PRINTING SERVICES","2007-02-01 to 2007-02-28",N/A,22117.96,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2165&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place136,"Human Resources and Social Development Canada","FLEISHMAN-HILLARD CANADA INC",9146-07-0009,2007-11-01,"0491 MANAGEMENT CONSULTING","2007-11-01 to 2007-11-16",N/A,23320.00,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2331&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place137,"Human Resources and Social Development Canada","FLEISHMAN-HILLARD CANADA INC",9146-07-0012,2007-12-21,"0491 MANAGEMENT CONSULTING","2007-12-21 to 2008-01-25",N/A,26235.00,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2237&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place138,"Human Resources and Social Development Canada","CONFERENCE BOARD OF CANADA",9149-07-0006,2007-10-02,"0821 MEMBERSHIP FEES","2007-10-02 to 2008-05-31",N/A,10550.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2229&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place139,"Human Resources and Social Development Canada","FND GRAPHICS INC.",9166-07-0017,2007-10-04,"0321 PRINTING SERVICES","2007-10-04 to 2008-03-31",N/A,34539.04,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2212&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place140,"Human Resources and Social Development Canada","KROMAR PRINTING LTD",9166-07-0018,2007-10-12,"0321 PRINTING SERVICES","2007-10-12 to 2008-03-31",N/A,37299.28,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2213&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place141,"Human Resources and Social Development Canada","NATIONAL PRINTERS",9166-07-0019,2007-10-12,"0321 PRINTING SERVICES","2007-10-12 to 2008-03-31",N/A,46565.80,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2208&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place142,"Human Resources and Social Development Canada","DELTA PRINTING LTD.",9166-07-0020,2007-10-15,"0321 PRINTING SERVICES","2007-10-15 to 2008-03-31",N/A,74728.94,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2227&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place143,"Human Resources and Social Development Canada","AFFINITY VIDEO PRODUCTIONS LTD.",9166-07-0021,2007-10-04,"0332 AUDIO-VISUAL SERVICES","2007-10-04 to 2008-03-31",N/A,79572.21,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2333&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place144,"Human Resources and Social Development Canada","DELTA PRINTING LTD.",9166-07-0024,2007-11-15,"0321 PRINTING SERVICES","2007-11-15 to 2008-03-31",N/A,16059.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2301&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place145,"Human Resources and Social Development Canada","ST. JOSEPH DIGITAL SOLUTIONS FINANCIAL SERVICES",9166-07-0025,2007-11-26,"0321 PRINTING SERVICES","2007-11-26 to 2007-12-07",N/A,27030.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2288&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place146,"Human Resources and Social Development Canada","FND GRAPHICS INC.",9166-07-0026,2007-11-28,"0321 PRINTING SERVICES","2007-11-28 to 2008-03-31",N/A,20521.60,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2303&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place147,"Human Resources and Social Development Canada","AFFINITY VIDEO PRODUCTIONS LTD.",9166-07-0027,2007-11-22,"0332 AUDIO-VISUAL SERVICES","2007-11-22 to 2007-12-05",N/A,34106.24,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2276&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place148,"Human Resources and Social Development Canada","NATIONAL PRINTERS",9166-07-0028,2007-12-28,"0321 PRINTING SERVICES","2008-01-09 to 2008-03-31",N/A,74995.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2257&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place149,"Human Resources and Social Development Canada","DECIMA RESEARCH INC.",9178-07-0006,2007-08-07,"0492 RESEARCH CONTRACTS","2007-07-27 to 2007-10-31",N/A,59370.08,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2240&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place150,"Human Resources and Social Development Canada","PHOENIX SPI",9178-07-0010,2007-10-02,"0492 RESEARCH CONTRACTS","2007-09-17 to 2008-03-31",N/A,152746.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2206&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place151,"Human Resources and Social Development Canada","SAGE RESEARCH CORPORATION",9178-07-0011,2007-10-16,"0492 RESEARCH CONTRACTS","2007-10-09 to 2007-12-31",N/A,34799.80,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2202&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place152,"Human Resources and Social Development Canada","IPSOS-REID CORPORATION",9178-07-0012,2007-10-16,"0492 RESEARCH CONTRACTS","2007-10-09 to 2007-12-31",N/A,41068.64,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2201&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place153,"Human Resources and Social Development Canada","EKOS RESEARCH ASSOCIATES",9178-07-0013,2007-10-16,"0492 RESEARCH CONTRACTS","2007-11-06 to 2008-03-31",N/A,116803.41,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2351&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place154,"Human Resources and Social Development Canada","PHOENIX SPI",9178-07-0015,2007-11-06,"0492 RESEARCH CONTRACTS","2007-10-23 to 2008-03-31",N/A,79309.20,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2307&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place155,"Human Resources and Social Development Canada","PHASE 5 CONSULTING GROUP INC.",9178-07-0016,2007-11-21,"0492 RESEARCH CONTRACTS","2007-11-15 to 2008-03-31",N/A,24997.98,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2277&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place156,"Human Resources and Social Development Canada","CREATEC +",9178-07-0017,2007-12-05,"0492 RESEARCH CONTRACTS","2007-12-05 to 2008-09-30",N/A,106188.68,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2272&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place157,"Human Resources and Social Development Canada","IPSOS-REID CORPORATION",9178-07-0018,2007-12-07,"0492 RESEARCH CONTRACTS","2007-11-16 to 2008-03-31",N/A,103217.50,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2246&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place158,"Human Resources and Social Development Canada","COSSETTE MEDIA",9180-07-0053,2007-09-25,"0301 ADVERTISING SERVICES","2007-09-25 to 2008-02-28",N/A,753647.17,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2231&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place159,"Human Resources and Social Development Canada","PHOENIX SPI",9180-07-0054,2007-10-04,"0492 RESEARCH CONTRACTS","2007-10-04 to 2008-03-31",N/A,72928.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2220&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place160,"Human Resources and Social Development Canada","PHOENIX SPI",9180-07-0057,2007-10-09,"0492 RESEARCH CONTRACTS","2007-10-03 to 2008-03-31",N/A,21200.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2252&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place161,"Human Resources and Social Development Canada","THE INSTITUTE OF INTERNAL AUDITORS",9181-07-0022,2007-09-14,"0491 MANAGEMENT CONSULTING","2007-09-25 to 2007-09-26",N/A,10162.01,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2279&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place162,"Human Resources and Social Development Canada","INTERIS CONSULTING INC",9181-07-0046,2007-12-05,"0491 MANAGEMENT CONSULTING","2007-12-05 to 2008-03-31",N/A,59020.80,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2273&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place163,"Human Resources and Social Development Canada","KPMG LLP",9181-07-0054,2007-12-07,"0491 MANAGEMENT CONSULTING","2007-11-30 to 2008-01-31",N/A,21325.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2348&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place164,"Human Resources and Social Development Canada","CURAM STRATEGY GROUP",9197-07-0019,2007-11-06,"0491 MANAGEMENT CONSULTING","2007-11-06 to 2008-03-31",N/A,114480.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2222&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place165,"Human Resources and Social Development Canada","CMI INTERLANGUES",9436-07-0001,2007-10-05,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2007-11-01 to 2008-10-31",N/A,274000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2251&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place166,"Human Resources and Social Development Canada","STATA CORPORATION",9446-07-0021,2007-09-17,"1228 COMPUTER SOFTWARE","2007-09-17 to 2007-10-22",2007-10-22,55475.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2163&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place167,"Human Resources and Social Development Canada","MSC MAPLESOFT CONSULTING INC.",9446-07-0024,2007-11-02,"0491 MANAGEMENT CONSULTING","2007-11-05 to 2008-03-31",N/A,83742.12,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2320&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place168,"Human Resources and Social Development Canada","CORADIX TECHNOLOGY CONSULTING LTD",9446-07-0025,2007-12-24,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2008-01-07 to 2009-03-31",N/A,138520.80,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2238&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place169,"Human Resources and Social Development Canada","GARTNER GROUP CANADA CO",9446-07-0030,2007-10-02,"0812 COMPUTER SERVICES","2007-12-01 to 2008-11-30",N/A,34477.10,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2162&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place170,"Human Resources and Social Development Canada","GARTNER GROUP CANADA CO",9446-07-0031,2007-11-02,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2007-11-05 to 2008-03-31",N/A,185600.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2275&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place171,"Human Resources and Social Development Canada","NORTHERN MICRO",9446-07-0033,2007-12-07,"1227 COMPUTER EQUIP - DESKTOP/PORTABLE","2007-12-07 to 2007-12-28",2007-12-28,74132.16,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2258&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place172,"Human Resources and Social Development Canada","TELECOM COMPUTER",9446-07-0034,2007-12-12,"1227 COMPUTER EQUIP - DESKTOP/PORTABLE","2007-12-12 to 2007-12-28",2007-12-28,39584.64,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2191&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place173,"Human Resources and Social Development Canada","DBX GEOMATICS INC",9510-07-0016,2007-10-20,"1228 COMPUTER SOFTWARE","2007-10-22 to 2007-12-18",2007-12-18,20140.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2337&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place174,"Human Resources and Social Development Canada","DMTI SPATIAL INC.",9510-07-0017,2007-11-13,"0670 REPAIR OF COMPUTERS - INCLUDES SOFTWARE","2007-11-05 to 2008-01-05",N/A,11329.28,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2291&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place175,"Human Resources and Social Development Canada","176461 CANADA INC",9511-07-0001,2007-11-27,"0491 MANAGEMENT CONSULTING","2007-11-27 to 2008-01-31",N/A,16536.00,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2274&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place176,"Human Resources and Social Development Canada","LINDSAY-LABERGE AND ASSOCIATES",9511-07-0003,2007-12-07,"0491 MANAGEMENT CONSULTING","2007-12-07 to 2008-03-31",N/A,24327.00,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2247&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place177,"Human Resources and Social Development Canada","NUNODA PETER",9526-07-0004,2007-12-12,"0491 MANAGEMENT CONSULTING","2007-12-12 to 2008-03-14",N/A,21200.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2256&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place178,"Human Resources and Social Development Canada","SAS INSTITUTE CANADA INC.",9684-07-0016,2007-08-16,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2007-09-17 to 2009-02-16",N/A,17225.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2267&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place179,"Human Resources and Social Development Canada","CHATEAU CARTIER",9696-07-0003,2007-12-10,"0822 HOSPITALITY","2007-09-24 to 2007-09-26",N/A,24894.86,"The full value of the contract consists of  expenses other than hospitality such as rental, travel and meals within headquarters."
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2210&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place180,"Human Resources and Social Development Canada","SNOWDON AND ASSOCIATES INC",9699-07-0004,2007-10-15,"0491 MANAGEMENT CONSULTING","2007-10-18 to 2007-12-31",N/A,24910.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2317&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place181,"Human Resources and Social Development Canada","SHARP DIRECT",9740-07-0001,2007-11-19,"0321 PRINTING SERVICES","2007-12-03 to 2012-12-03",N/A,38287.20,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2319&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place182,"Human Resources and Social Development Canada","WILTSHIRE CONSULTING INC.",9761-07-0003,2007-11-19,"0491 MANAGEMENT CONSULTING","2007-11-20 to 2007-12-14",N/A,24777.50,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2199&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place183,"Human Resources and Social Development Canada","LN CONSULTING",9804-07-0002,2007-10-17,"0491 MANAGEMENT CONSULTING","2007-10-17 to 2007-11-30",N/A,15000.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2300&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place184,"Human Resources and Social Development Canada","INTERFACE STRATEGIES INC.",9810-07-0009,2007-11-26,"0351 COMMUNICATIONS SERVICES NOT SPECIFIED","2007-11-26 to 2008-03-31",N/A,19636.50,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2343&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place185,"Human Resources and Social Development Canada",AVW-TELAV,9814-07-0004,2007-11-08,"0522 RENTAL OF IMAGE/VIDEO COMMS EQUIP","2007-12-12 to 2007-12-14",N/A,13008.32,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2269&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place186,"Human Resources and Social Development Canada","OTTAWA CONGRESS CENTRE",9814-07-0007,2007-12-10,"0511 RENTAL OF OFFICE BLDGS","2007-12-12 to 2007-12-14",N/A,31323.72,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2181&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place187,"Human Resources and Social Development Canada","NEOLORE NETWORKS INC",9817-07-0018,2007-12-19,"0472 INFORMATION TECHNOLOGY CONSULTANTS","2007-12-19 to 2008-03-07",N/A,15900.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2293&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place188,"Human Resources and Social Development Canada","ARTEMP PERSONNEL SERVICES INC",9818-07-0010,2007-11-27,"0813 TEMPORARY HELP SERVICES","2007-11-27 to 2008-02-01",N/A,11756.89,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2315&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place189,"Human Resources and Social Development Canada","INFORMETRICA LIMITED",9828-07-0010,2007-11-19,"0491 MANAGEMENT CONSULTING","2007-11-19 to 2008-03-31",N/A,42400.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2270&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place190,"Human Resources and Social Development Canada","PETER CAMERON AND ASSOCIATES",9857-07-0002,2007-12-10,"0491 MANAGEMENT CONSULTING","2006-07-07 to 2006-08-09",N/A,13493.80,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2197&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place191,"Human Resources and Social Development Canada","FLEISHMAN-HILLARD CANADA INC",9867-07-0010,2007-10-17,"0491 MANAGEMENT CONSULTING","2007-10-17 to 2007-11-30",N/A,21236.04,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2198&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place192,"Human Resources and Social Development Canada","IAN MARTIN LIMITED",9885-07-0012,2007-10-17,"0491 MANAGEMENT CONSULTING","2007-10-17 to 2008-03-31",N/A,48230.00,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2245&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place193,"Human Resources and Social Development Canada","THE FAIRMONT BANFF SPRINGS",9907-07-0004,2007-09-26,"0201 TRAVEL - PUBLIC SERVANTS","2007-10-03 to 2007-10-05",N/A,39434.43,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2179&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place194,"Human Resources and Social Development Canada","PUBLIC POLICY FORUM",9914-07-0011,2007-10-30,"0821 MEMBERSHIP FEES","2008-01-01 to 2008-12-31",N/A,17490.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2225&employeepositionid=null&site=1&startdate=2007-10-01&enddate=2007-12-31&quarterid=7#place195,"Human Resources and Social Development Canada","INTERSOL GROUP LTD",9979-07-0002,2007-12-13,"0499 OTHER PROFESSIONAL SERVICE NOT SPECIFIED","2007-12-14 to 2008-01-31",N/A,13515.00,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2028&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place1,"Human Resources and Social Development Canada","KODAK CANADA INC.",1740-07-0013,2007-09-21,"1249 OTHER EQUIPMENT &amp; PARTS","2007-09-21 to 2007-10-12",2007-10-12,19949.77,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2148&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place2,"Human Resources and Social Development Canada","XEROX CANADA LTD",4251-07-0001,2007-07-18,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-08-03 to 2010-08-02",N/A,19877.54,"Call-up against a standing offer"
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2110&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place3,"Human Resources and Social Development Canada","ELKHORN RESORT &amp; CONFERENCE CENTRE",4251-07-0002,2007-08-22,"0511 RENTAL OF OFFICE BLDGS","2007-10-22 to 2007-10-25",N/A,24136.20,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2112&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place4,"Human Resources and Social Development Canada","607100 ALBERTA LTD",4607-07-0006,2007-08-21,"0492 RESEARCH CONTRACTS","2007-08-22 to 2007-12-07",N/A,24999.04,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2156&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place5,"Human Resources and Social Development Canada","RA CENTRE",7410-07-0006,2007-07-13,"0511 RENTAL OF OFFICE BLDGS","2007-06-08 to 2007-06-08",N/A,14800.56,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2060&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place6,"Human Resources and Social Development Canada","BRENT MOORE &amp; ASSOCIATES INC.",7421-06-0186,2007-02-20,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-03-29 to 2007-07-31",N/A,65078.72,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2053&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place7,"Human Resources and Social Development Canada","BRENT MOORE &amp; ASSOCIATES INC.",7421-07-0042,2007-06-04,"0511 RENTAL OF OFFICE BLDGS","2007-06-12 to 2007-10-31",N/A,83073.78,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2143&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place8,"Human Resources and Social Development Canada","6193374 CANADA INC",7421-07-0054,2007-07-18,"0511 RENTAL OF OFFICE BLDGS","2007-07-24 to 2007-12-31",N/A,61756.66,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2144&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place9,"Human Resources and Social Development Canada","6193374 CANADA INC",7421-07-0055,2007-07-18,"0511 RENTAL OF OFFICE BLDGS","2007-07-24 to 2008-03-31",N/A,61756.66,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2145&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place10,"Human Resources and Social Development Canada","BRENT MOORE &amp; ASSOCIATES INC.",7421-07-0057,2007-07-18,"0511 RENTAL OF OFFICE BLDGS","2007-07-19 to 2007-10-31",N/A,68349.53,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2133&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place11,"Human Resources and Social Development Canada","6193374 CANADA INC",7421-07-0062,2007-07-25,"0511 RENTAL OF OFFICE BLDGS","2007-07-24 to 2007-12-31",N/A,61756.66,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2072&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place12,"Human Resources and Social Development Canada","SHAW&#39;S HOTEL",7421-07-0095,2007-09-13,"0511 RENTAL OF OFFICE BLDGS","2007-09-26 to 2007-09-28",N/A,10366.43,N/A
http://www6.hrsdc.gc.ca/dtlcdn-eng.jsp?section=2&id=2040&employeepositionid=null&site=1&startdate=2007-07-01&enddate=2007-09-30&quarterid=6#place13,"Human Resources and Social Development Canada","CENTRE D&#39;IMMERSION EN LANGUE FRAN&Ccedil;AISE D&#39;OTTAWA",7435-07-0009,2007-07-06,"0447 TUITION FEES /COURSE COSTS NOT SPECIFIED","2007-07-09 to 2007-11-02",N/A,16770.00,N/A
