http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=725&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Manon Tissot Designer",70334,2006-10-04,"0331 - Exhibition services","2006-10-04 to 2007-04-22",,15294.48,"Exhibition Services - Auteurs francophones"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=726&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Brian Wright-McLeod",70335,2006-10-04,"0499 - Other professional services","2006-10-09 to 2007-01-31",,10000.00,"Writing and Editing Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=727&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Spherion Staffing Solutions",70332,2006-10-05,"0813 - Temporary Help","2006-10-11 to 2007-03-31",,10017.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=728&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Jack Nichols",1321-7001,2006-10-06,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2006-10-06,,,"Works of Art"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=729&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Gail Scott",1290365,2006-10-10,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2006-10-10,,12440.00,"Manuscripts - Gail Scott fonds 1986-2003"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=730&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Industrial Accident Prevention Association",70341,2006-10-11,"0446 - Training consultants","2006-10-12 to 2007-01-30",,24999.04,"Occupational Health and Safety Training for Supervisor and Manager"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=731&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Protectcan Consultants Corp.",70306,2006-10-11,"0491 - Management consulting","2006-10-11 to 2007-03-31",,24357.00,"Development of Departmental Security Policy"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=732&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Calian,70298,2006-10-11,"0813 - Temporary Help","2006-10-12 to 2007-03-30",,22737.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=733&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Avnet Partners Solutions",70339,2006-10-11,"1226 - Computer equipment - large/medium",2006-11-20,,46908.18,"HP ProLiant Server Blade Servers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=734&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Salfa Communications Inc",70338,2006-10-16,"0499 - Other professional services","2006-10-17 to 2007-02-28",,20670.00,"Archival Services - Crawley Collection"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=735&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Der Graphics",70343,2006-10-17,"1179 - Miscellaneous manufactured articles","2006-10-17 to 2006-11-30",,24083.20,"Legal Size Archival File Folders"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=736&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","The Masha Krupp Translation Group",70360,2006-10-23,"0494 - Translation services","2006-10-25 to 2007-04-15",,10600.00,"Translation Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=737&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Claing, Daigle &amp; Assoc",70361,2006-10-23,"0499 - Other professional services","2006-10-26 to 2007-03-30",,21942.00,"Human Resources Consulting Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=738&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Kerr Norton",7C982,2006-10-23,"1229 - Computer equipment - parts",2006-10-30,,13757.00,"LTO and SDLT Data Tapes"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=739&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","H&eacute;l&egrave;ne Bernier",70354,2006-10-25,"0494 - Translation services","2006-10-25 to 2007-03-30",,15900.00,"Translation Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=740&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Hewlett Packard (Canada) Inc.",70187,2006-10-27,"0670 - Repair - computer hardware/software","2006-09-01 to 2007-08-31",,148280.34,"Hewlett Packard Software Support and Maintenance"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=741&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Calian,70340,2006-10-30,"0813 - Temporary Help","2006-10-30 to 2007-01-23",,11328.75,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=742&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Quadraplex Architectural Signs",70359,2006-10-31,"1179 - Miscellaneous manufactured articles","2006-10-23 to 2006-11-06",,13970.99,"Supply and Installation of Building Signage"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=743&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Patrick McGahern Books, Inc.",70371,2006-11-01,"0499 - Other professional services","2006-11-14 to 2007-11-30",,10600.00,"Archival Material Appraisal Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=744&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Conservation Resources",70384,2006-11-02,"1179 - Miscellaneous manufactured articles",2007-01-02,,16919.00,"Archival Storage Boxes"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=745&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Excel Human Resources",70380,2006-11-03,"0813 - Temporary Help","2006-11-06 to 2007-02-09",,10494.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=746&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Karen Osborne",70382,2006-11-06,"0499 - Other professional services","2006-11-06 to 2007-01-19",,11956.80,"Conservation treatment and stabilization projects"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=747&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Ingenium Communications",70374,2006-11-07,"0491 - Management consulting","2006-11-07 to 2007-01-31",,23346.50,"Development of Records Keeping Strategy"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=748&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Roger Lemoyne (Lemoyne Photo)",1321-7002,2006-11-12,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2006-11-12,,,"Photographic Collection - Srebrenica and Bosnia"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=749&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Deloitte Inc.",70317,2006-11-14,"0472 - Information technology consultants","2006-11-08 to 2007-03-31",,84000.00,"IT Consulting Services - Legal Deposit and Electronic Publications"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=750&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","J.Simkins &amp; Associates",5Z069-07-0086,2006-11-14,"0499 - Other professional services","2006-11-20 to 2006-12-22",,18050.00,"Staff Relations Consulting"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=751&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Excel Human Resources Inc.",70404,2006-11-15,"0813 - Temporary Help","2006-11-20 to 2007-03-30",,24117.12,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=752&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Security Technical Team Inc.",70143,2006-11-15,"0819 - Other Non-Professional Services","2006-11-12 to 2007-03-31",,10600.00,"Security System Configuration and Testing"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=753&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Guy Pellerin",2320-7029,2006-11-15,"1143 - Printed matter, including books, newspapers, pictures, manuscripts and forms",2006-11-15,,11448.00,"Works of Art"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=754&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Hallux Consulting Inc.",70322.1,2006-11-17,"0491 - Management consulting","2007-01-02 to 2007-03-31",,49131.00,"Audit Services - AMICAN Initiative"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=755&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Maurice Archival Resources",20103Forsyt,2006-11-17,"0499 - Other professional services","2006-11-27 to 2007-02-02",,12455.00,"Archival Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=756&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Teramach Technologies",7C989,2006-11-20,"1229 - Computer equipment - parts",2006-11-21,,13912.00,"146Gb 10K 2Gb FC Disk Drive"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=757&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Intersol - Kathleen Connelly",70388,2006-11-21,"0499 - Other professional services","2006-11-15 to 2007-01-31",,16854.00,"Facilitation Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=758&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Computer Systems Centre",70373,2006-11-21,"1227 - Computer equipment - small-desktop",2006-12-06,,21040.84,"Apple micro-computer"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=759&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Nisha Technologies",7C245,2006-11-22,"1227 - Computer equipment - small-desktop",2006-12-12,,20988.00,"Dell Optiplex Micro-computers and monitors"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=760&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Nisha Technologies",7C246,2006-11-22,"1227 - Computer equipment - small-desktop",2006-12-08,,20988.00,"Dell Optiplex Micro-computers and monitors"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=761&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","IBM Canada Limited",70372,2006-11-23,"0670 - Repair - computer hardware/software","2006-12-01 to 2007-08-31",,14416.10,"Software Maintenance Renewal"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=762&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70424,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,12864.69,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=763&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70425,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,12864.69,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=764&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70426,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,12864.69,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=765&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70416,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,10513.08,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=766&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70417,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,10513.08,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=767&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70418,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,10513.08,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=768&quarter=Q3&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70419,2006-11-23,"0813 - Temporary Help","2006-11-27 to 2007-03-30",,10513.08,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=657&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Mobilshred Inc",5Z012-07-0006,2006-07-01,"0819 - Other Non-Professional Services","2006-07-01 to 2007-03-31",,32100.00,"Off-site Document Destruction Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=658&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Vmware Inc",7C901,2006-07-01,"0670 - Repair - computer hardware/software","2006-07-01 to 2008-03-16",,15736.00,"Vmware software support"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=659&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Kone Inc",70211,2006-07-05,"0665 - Repair - other equipment","2006-04-01 to 2013-03-31",,11237.73,"Maintenance Agreement for hydraulic freight platform"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=660&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70188/1.1,2006-07-07,"0813 - Temporary Help","2006-07-10 to 2006-11-30",,11130.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=661&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70188.1,2006-07-07,"0813 - Temporary Help","2006-07-10 to 2006-11-30",,10017.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=662&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Quantum,70188.2,2006-07-07,"0813 - Temporary Help","2006-07-10 to 2006-11-30",,10017.00,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=663&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Avnet Intl Ltd",7C731,2006-07-12,"1229 - Computer equipment - parts",2006-07-26,,17746.00,"146GB Hard Disk Upgrades (qty/8)"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=664&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Shoeler &amp; Heaton Architects Inc",70080,2006-07-20,"0421 - Architectural services","2006-07-21 to 2006-12-31",,330174.10,"Detailed Design Requirements for Retrofit of the Interim Collections Facility"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=665&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Global Upholstery",70203.3,2006-07-21,"1231 - Office furniture and furnishings",2006-08-21,,30545.70,"Workstation panels and components"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=666&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","SNL Sysnovators Ltd",70232,2006-07-26,"0491 - Management consulting","2006-07-26 to 2006-10-31",,17808.00,"Review of Federal Accountability Act impact on LAC"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=667&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Hara Associates",70235,2006-07-28,"0491 - Management consulting","2006-07-30 to 2006-12-08",,24486.00,"Employment Equity Act - Workforce Analysis"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=668&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada",Vistek,70216,2006-07-31,"1227 - Computer equipment - small-desktop","2006-07-17 to 2006-07-31",,15732.52,"Apple Power Mac G5 Micro-computer"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=669&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Spec Transportation Int&#39;l",70249,2006-08-01,"0494 - Translation services","2006-08-01 to 2009-07-31",,53424.00,"NRC Express - Document Delivery Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=670&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","CCSI Technology Solutions",70241,2006-08-01,"1229 - Computer equipment - parts",2006-08-23,,20935.00,"CISCO Switches"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=671&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Integra Networks Corporation",70244,2006-08-02,"0491 - Management consulting","2006-08-02 to 2007-03-31",,24751.00,"Implementation of IT Security Awareness Program"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=672&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","FoxWise Technologies Inc",70239,2006-08-02,"0472 - Information technology consultants","2006-08-02 to 2006-11-30",,17076.60,"IT Security - Threat and Risk Assessment"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=673&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","SONA Computer Inc",70240,2006-08-02,"0472 - Information technology consultants","2006-08-02 to 2006-11-30",,17076.60,"IT Security - Certification and Accreditation"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=674&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Maurice Archival",20103sev.4,2006-08-03,"0499 - Other professional services","2006-09-01 to 2006-12-29",,14946.00,"Archival services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=675&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Gale Group",756075,2006-08-03,"0812 - Computer services","2006-08-03 to 2007-08-02",,13288.00,"Access to On-line Literature Resource Center"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=676&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Johnsons Filing and Shelving Systems",70253,2006-08-04,"1179 - Miscellaneous manufactured articles","2006-08-04 to 2006-09-30",,12272.00,"Installation of secure stairwell enclosures"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=677&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Centre linguistique du College de Jonqui&egrave;re",70254,2006-08-08,"0446 - Training consultants","2006-04-01 to 2006-12-31",,11280.00,"Language Training"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=678&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Avnet Intl Ltd",7C300,2006-08-08,"1226 - Computer equipment - large/medium",2006-08-15,,28842.00,"Hewlett Packard Blade Servers and accessories"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=679&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Integra Networks Corporation",7C301,2006-08-08,"1228 - Computer software",2006-09-01,,18689.00,"Vmware Infrastructure software"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=680&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Avnet Intl Ltd",7C302,2006-08-10,"1226 - Computer equipment - large/medium",2006-08-29,,91367.00,"Hewlett Packard Proliant DL585 Servers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=681&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Robert Half Management Resources",70250,2006-08-11,"0491 - Management consulting","2006-08-21 to 2006-11-30",,24923.25,"Development of Audit Terms of Reference"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=682&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Knezevic Consultants",70257,2006-08-11,"0491 - Management consulting","2006-08-14 to 2007-03-31",,16218.00,"Management Consulting Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=683&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","The Retirement Planning Institute",70222,2006-08-14,"0446 - Training consultants","2006-08-14 to 2007-03-31",,25000.00,"Pre-retirement Training"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=684&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Canada Job One",70251,2006-08-14,"0813 - Temporary Help","2006-08-28 to 2006-12-29",,10136.25,"Temporary Help"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=685&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Kodak Canada",50066,2006-08-14,"1134 - Photographic/cinematography goods",2006-08-21,,39450.00,"Motion Picture Film"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=686&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Network MCR Inc.",70255,2006-08-15,"0491 - Management consulting","2006-08-10 to 2006-10-27",,23187.50,"Evaluation of Business Centre Concept"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=687&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","AWARE Inc",70269,2006-08-15,"1228 - Computer software",2006-09-29,,12825.00,"Aware ArchivePack JPEG 2000 Software"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=688&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","Virage Inc.",50578,2006-08-16,"1228 - Computer software","2006-02-07 to 2007-02-06",,26861.28,"Maintenance of Virage Software"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-119.01-e.php?&identifier=689&quarter=Q2&fiscal_year=2006/2007&&PHPSESSID=m4b9abvqf5k6a64q2vdc9ssgv5,"Libraries and Archives Canada","MaxSys Aboriginal",70265,2006-08-16,"0813 - Temporary Help","2006-08-21 to 2006-01-15",,11360.55,"Temporary Help"
