http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23019,"Parks Canada","Vilnis Design Works",45184264,2006-07-31,"351 Communications professional services not elsewhere specified","2006/07/31 to 2007/06/08",2007/06/08,159000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23011,"Parks Canada","AIRSPAN HELICOPTER",45184186,2006-07-28,"561 Rental of aircraft","2006/07/28 to 2006/07/28",2006/07/28,16478.34,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23012,"Parks Canada","AIRSPAN HELICOPTER",45184188,2006-07-28,"561 Rental of aircraft","2006/07/28 to 2006/07/28",2006/07/28,20594.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23013,"Parks Canada","AIRSPAN HELICOPTER",45184190,2006-07-28,"561 Rental of aircraft","2006/07/28 to 2006/07/28",2006/07/28,11277.13,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22862,"Parks Canada","Ford Motor Company of Canada Ltd",2005095400,2006-07-28,"1261 Road motor vehicles","2006/07/28 to 2006/11/30",2006/11/30,164274.56,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23010,"Parks Canada","Husky Oil Marketing Co.",45184185,2006-07-28,"1128 Other mineral fuels, oils and products","2006/07/28 to 2007/03/30",2007/03/30,10667.47,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23015,"Parks Canada","Matt Fairbarns",45184218,2006-07-28,"430 Scientific services","2006/07/28 to 2007/03/30",2007/03/30,24645.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23014,"Parks Canada","Okanagan Aggregates Ltd.",45184216,2006-07-28,"607 Highways, roads, and streets","2006/07/28 to 2006/10/12",2006/10/12,284345.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23016,"Parks Canada","Ralph Wells",45184221,2006-07-28,"430 Scientific services","2006/07/28 to 2007/03/30",2007/03/30,17100.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23009,"Parks Canada","Wilderness Helicopters Ltd",45184149,2006-07-28,"561 Rental of aircraft","2006/07/28 to 2006/09/12",2006/09/12,100077.26,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23000,"Parks Canada","AIRSPAN HELICOPTER",45184087,2006-07-27,"561 Rental of aircraft","2006/07/27 to 2006/07/27",2006/07/27,16552.11,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23001,"Parks Canada","AIRSPAN HELICOPTER",45184089,2006-07-27,"561 Rental of aircraft","2006/07/27 to 2006/07/27",2006/07/27,17711.22,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23004,"Parks Canada","Al Comeau",45184105,2006-07-27,"499 Other professional services not otherwise specified","2006/07/27 to 2006/12/31",2006/12/31,13224.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22996,"Parks Canada","Alpine Helicopters Ltd.",45184065,2006-07-27,"561 Rental of aircraft","2006/07/27 to 2006/07/27",2006/07/27,38084.10,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22999,"Parks Canada","Alpine Helicopters Ltd.",45184084,2006-07-27,"561 Rental of aircraft","2006/07/27 to 2006/07/27",2006/07/27,10106.14,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22997,"Parks Canada","CORPORATE COMMUNICATIONS LIMITED",45184071,2006-07-27,"491 Management consulting","2006/07/27 to 2006/11/15",2006/11/15,29480.40,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23002,"Parks Canada","D &amp; D GARDNER ENT.",45184096,2006-07-27,"607 Highways, roads, and streets","2006/07/27 to 2006/09/11",2006/09/11,16705.60,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23003,"Parks Canada","FLIGHT FUELS INC.",45184104,2006-07-27,"1123 Aviation fuel","2006/07/27 to 2006/07/27",2006/07/27,11422.83,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23008,"Parks Canada","LYTTON FIRST NATION",45184140,2006-07-27,"499 Other professional services not otherwise specified","2006/07/27 to 2007/03/31",2007/03/31,31800.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22893,"Parks Canada","Subaru Canada, Inc.",2006042300,2006-07-27,"1261 Road motor vehicles","2006/07/27 to 2006/07/31",2006/07/31,60174.66,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23006,"Parks Canada","UNIVERSITY OF OTTAWA",45184125,2006-07-27,"430 Scientific services","2006/07/27 to 2007/03/20",2007/03/20,38380.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22784,"Parks Canada",CLEANSPOT,45187125,2006-07-26,"1179 Miscellaneous manufactured articles","2006/07/26 to 2006/08/08",2006/08/08,11769.26,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22995,"Parks Canada","DALHOUSIE UNIVERSITY",45184032,2006-07-26,"430 Scientific services","2006/07/26 to 2007/03/31",2007/03/31,25080.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22994,"Parks Canada","GRIFFITHS HEATING AND SHEET METAL",45184006,2006-07-26,"1179 Miscellaneous manufactured articles","2006/07/26 to 2006/08/31",2006/08/31,23643.30,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22993,"Parks Canada","Haul-All Equipment Ltd.",45183974,2006-07-26,"1179 Miscellaneous manufactured articles","2006/07/26 to 2006/07/26",2006/07/26,12115.80,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22992,"Parks Canada","Imperial Oil",45183970,2006-07-26,"1122 Gasoline","2006/07/26 to 2006/08/30",2006/08/30,10101.42,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22991,"Parks Canada","Kootenay Gloves",45183969,2006-07-26,"1179 Miscellaneous manufactured articles","2006/07/26 to 2006/07/26",2006/07/26,11626.08,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22885,"Parks Canada","SOUND VENTURE PRODUCTIONS",2006030201,2006-07-26,"332 Audio-visual services","2006/07/26 to 2006/09/11",2006/09/11,80162.28,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22990,"Parks Canada","Comit&eacute; Zip &Icirc;les-de-la-Madeleine",45183946,2006-07-25,"499 Other professional services not otherwise specified","2006/07/25 to 2006/10/15",2006/10/15,17569.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22982,"Parks Canada","Imperial Oil",45183867,2006-07-25,"1122 Gasoline","2006/07/25 to 2006/07/25",2006/07/25,16935.87,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22983,"Parks Canada","Imperial Oil",45183869,2006-07-25,"1122 Gasoline","2006/07/25 to 2006/07/25",2006/07/25,15150.74,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22981,"Parks Canada","JEPSON PETROLEUM LTD.",45183866,2006-07-25,"1122 Gasoline","2006/07/25 to 2006/07/25",2006/07/25,17743.41,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22989,"Parks Canada","JOAN JOHNSON",45183902,2006-07-25,"499 Other professional services not otherwise specified","2006/07/25 to 2007/03/31",2007/03/31,20000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22985,"Parks Canada","KPS MEDIC LTD",45183892,2006-07-25,"499 Other professional services not otherwise specified","2006/07/25 to 2006/09/15",2006/09/15,29599.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22987,"Parks Canada","Lower Similkameen Indian Band",45183899,2006-07-25,"499 Other professional services not otherwise specified","2006/07/25 to 2007/03/31",2007/03/31,53000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22986,"Parks Canada","MCGILL&#39;S INDUSTRIAL SERVICES",45183896,2006-07-25,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2006/07/25 to 2006/07/30",2006/07/30,28649.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22984,"Parks Canada","WOOD BUFFALO HELICOPTERS",45183886,2006-07-25,"561 Rental of aircraft","2006/07/25 to 2006/07/25",2006/07/25,23801.79,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22950,"Parks Canada","AQUILA APPLIED ECOLOGISTS",45183230,2006-07-24,"499 Other professional services not otherwise specified","2006/07/24 to 2006/10/15",2006/10/15,15900.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22979,"Parks Canada","Corporate Research Associates Inc.",45183806,2006-07-24,"341 Communications Research Services","2006/07/24 to 2006/09/29",2006/09/29,11195.94,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22972,"Parks Canada","DAN SPENCE REFRIGERATION",45183608,2006-07-24,"656 Heating, air-conditioning and refrigeration equipment","2006/07/24 to 2006/09/29",2006/09/29,14478.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23091,"Parks Canada","GREAT SLAVE HELICOPTERS LTD.",45185446,2006-07-24,"561 Rental of aircraft","2006/07/24 to 2006/07/30",2006/07/30,47398.91,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22980,"Parks Canada","NEXINNOVATIONS INC.",45183812,2006-07-24,"1223 Image/video equipment","2006/07/24 to 2006/07/28",2006/07/28,11685.44,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22978,"Parks Canada","Vancouver Island Helicopters Ltd.,",45183795,2006-07-24,"561 Rental of aircraft","2006/07/24 to 2006/07/24",2006/07/24,17968.64,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22935,"Parks Canada","Amica Inc.",45182930,2006-07-23,"430 Scientific services","2006/07/23 to 2006/09/08",2006/09/08,68406.07,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22977,"Parks Canada","IRVING OIL LIMITED",45183697,2006-07-21,"1122 Gasoline","2006/07/21 to 2006/07/30",2006/07/30,11460.17,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22865,"Parks Canada","GENERAL MOTORS OF CANADA LTD.",2006000200,2006-07-20,"1261 Road motor vehicles","2006/07/20 to 2006/08/01",2006/08/01,35163.30,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22973,"Parks Canada","GREAT SLAVE HELICOPTERS LTD.",45183645,2006-07-20,"561 Rental of aircraft","2006/07/20 to 2006/07/20",2006/07/20,11192.80,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22976,"Parks Canada","KICKING HORSE CONSTRUCTION",45183690,2006-07-20,"646 Residential buildings","2006/07/20 to 2006/09/07",2006/09/07,98592.72,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22975,"Parks Canada","Nahanni Wilderness Adventures",45183685,2006-07-20,"201 Travel - public servants","2006/07/20 to 2006/08/01",2006/08/01,11348.89,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23104,"Parks Canada","Okanagan Aggregates Ltd.",45185582,2006-07-20,"607 Highways, roads, and streets","2006/07/20 to 2006/10/05",2006/10/05,1268692.80,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22895,"Parks Canada","ROY&#39;S PONTIAC BUICK CHEV GMC INC",2007000002,2006-07-20,"1261 Road motor vehicles","2006/07/20 to 2006/08/01",2006/08/01,40274.70,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22971,"Parks Canada","SOM INC.",45183597,2006-07-20,"499 Other professional services not otherwise specified","2006/07/20 to 2006/10/10",2006/10/10,24963.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22974,"Parks Canada","Steve Marshall Ford Lincoln. Ltd.",45183684,2006-07-20,"540 Rental of motor and other vehicles","2006/07/20 to 2008/06/30",2008/06/30,23585.68,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22970,"Parks Canada","Alpine Helicopters Ltd.",45183586,2006-07-19,"561 Rental of aircraft","2006/07/19 to 2006/11/15",2006/11/15,26500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22871,"Parks Canada","Cossette Communication Inc.",2006009001,2006-07-19,"301 Advertising services","2006/07/19 to 2007/03/30",2007/03/30,11236.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=23029,"Parks Canada","DOUGLAS HODGINS",45184426,2006-07-19,"431 Scientific consultants","2006/07/19 to 2007/03/15",2007/03/15,41340.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22969,"Parks Canada","Husky Oil Marketing Co.",45183583,2006-07-19,"1128 Other mineral fuels, oils and products","2006/07/19 to 2006/07/19",2006/07/19,28568.41,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22967,"Parks Canada","Imperial Oil",45183498,2006-07-19,"1122 Gasoline","2006/07/19 to 2006/07/31",2006/07/31,11691.87,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22968,"Parks Canada","University of British Columbia",45183539,2006-07-19,"430 Scientific services","2006/07/19 to 2006/07/31",2006/07/31,24054.58,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22963,"Parks Canada","FIRST BASE SOLUTIONS",45183470,2006-07-18,"430 Scientific services","2006/07/18 to 2006/07/21",2006/07/21,12140.40,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22960,"Parks Canada","Alpine Helicopters Ltd.",45183361,2006-07-17,"561 Rental of aircraft","2006/07/17 to 2007/03/30",2007/03/30,10707.71,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22943,"Parks Canada","LISA TUTTY",45183151,2006-07-17,"431 Scientific consultants","2006/07/17 to 2007/03/31",2007/03/31,14000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22944,"Parks Canada","Michelle Maloney",45183168,2006-07-17,"499 Other professional services not otherwise specified","2006/07/17 to 2006/09/29",2006/09/29,14310.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22958,"Parks Canada","RAY FORD CONSTRUCTION LTD.",45183345,2006-07-17,"819 Non-professional personal service contracts not elsewhere specified","2006/07/17 to 2006/08/14",2006/08/14,28500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22957,"Parks Canada","TOYOTA CANADA INC.",45183296,2006-07-17,"1261 Road motor vehicles","2006/07/17 to 2006/10/13",2006/10/13,33187.54,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22953,"Parks Canada","Armtech Ltd",45183269,2006-07-14,"1160 Ferrous metals","2006/07/14 to 2006/07/14",2006/07/14,16387.05,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22926,"Parks Canada","Bernard Barrett",45182808,2006-07-14,"351 Communications professional services not elsewhere specified","2006/07/14 to 2007/03/31",2007/03/31,18285.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22948,"Parks Canada","Curtis Engineering Associated Ltd.",45183218,2006-07-14,"423 Engineering consultants - other","2006/07/14 to 2007/03/31",2007/03/31,13780.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22951,"Parks Canada","James W. Loucks",45183255,2006-07-14,"1139 Miscellaneous chemical products","2006/07/14 to 2006/07/31",2006/07/31,15227.10,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22952,"Parks Canada","Speers Construction Inc.",45183260,2006-07-14,"607 Highways, roads, and streets","2006/07/14 to 2006/07/31",2006/07/31,24108.43,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22954,"Parks Canada","Vancouver Island Helicopters Ltd.,",45183270,2006-07-14,"561 Rental of aircraft","2006/07/14 to 2006/07/14",2006/07/14,20651.56,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22946,"Parks Canada","CLEAN SWEEP WASTE REMOVAL",45183202,2006-07-13,"705 Waste Disposal","2006/07/13 to 2007/03/31",2007/03/31,31800.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22947,"Parks Canada","Matrix Video Communications",45183203,2006-07-13,"332 Audio-visual services","2006/07/13 to 2006/07/31",2006/07/31,18020.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22936,"Parks Canada","ORIGIN STUDIOS INC.",45182948,2006-07-13,"331 Exposition services","2006/07/13 to 2007/01/22",2007/01/22,105236.80,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22942,"Parks Canada","Speers Construction Inc.",45183150,2006-07-13,"607 Highways, roads, and streets","2006/07/13 to 2006/07/31",2006/07/31,24108.43,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22940,"Parks Canada","DAUPHIN AIR SERVICES LTD.",45183093,2006-07-12,"561 Rental of aircraft","2006/07/12 to 2006/07/12",2006/07/12,10357.60,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22939,"Parks Canada","FOOTHILLS MODEL FOREST",45183066,2006-07-12,"492 Research contracts","2006/07/12 to 2007/03/30",2007/03/30,21200.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22938,"Parks Canada","KONE INC.",45183039,2006-07-12,"665 Other equipment","2006/07/12 to 2007/07/15",2007/07/15,13250.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22934,"Parks Canada","CONSTRUCTION B.E.S.T. ONC",45182893,2006-07-11,"1179 Miscellaneous manufactured articles","2006/07/11 to 2006/09/22",2006/09/22,37810.20,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22937,"Parks Canada","Imperial Oil",45182961,2006-07-11,"1122 Gasoline","2006/07/11 to 2006/07/11",2006/07/11,13174.68,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22955,"Parks Canada","Kim Whytock &amp; Associates Inc.",45183283,2006-07-11,"491 Management consulting","2006/07/11 to 2006/11/15",2006/11/15,29842.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22930,"Parks Canada","PutJolik Fisheries Ltd.",45182846,2006-07-11,"566 Rental of ships","2006/07/11 to 2006/07/30",2006/07/30,15390.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22932,"Parks Canada","SMITH-ROOT, CANADA",45182886,2006-07-11,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2006/07/11 to 2006/07/22",2006/07/22,11028.92,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22933,"Parks Canada","Shaw Truck Rentals",45182889,2006-07-11,"540 Rental of motor and other vehicles","2006/07/11 to 2006/09/08",2006/09/08,15479.21,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22924,"Parks Canada","4322134 Canada Inc.",45182767,2006-07-10,"1152 Other Clothing","2006/07/10 to 2006/07/10",2006/07/10,10600.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22914,"Parks Canada","ADECCO EMPLOYMENT SERVICES LTD",45182595,2006-07-10,"813 Temporary help services","2006/07/10 to 2006/12/08",2006/12/08,21468.98,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22899,"Parks Canada","Clow Darling Limited",45182342,2006-07-10,"611 Waterworks and sewage systems","2006/07/10 to 2006/08/31",2006/08/31,13472.60,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22866,"Parks Canada","Cossette Communication Inc.",2006006401,2006-07-10,"301 Advertising services","2006/07/10 to 2007/03/30",2007/03/30,63127.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22867,"Parks Canada","Cossette Communication Inc.",2006006501,2006-07-10,"301 Advertising services","2006/07/10 to 2007/03/30",2007/03/30,57346.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22894,"Parks Canada","DAIMLER CHRYSLER CANADA INC",2006071000,2006-07-10,"1264 Other Vehicles","2006/07/10 to 2006/07/31",2006/07/31,22223.16,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22909,"Parks Canada","EXCEL HUMAN RESOURCES",45182521,2006-07-10,"813 Temporary help services","2006/07/10 to 2006/11/03",2006/11/03,18718.28,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22929,"Parks Canada","GREAT SLAVE HELICOPTERS LTD.",45182836,2006-07-10,"561 Rental of aircraft","2006/07/10 to 2006/07/10",2006/07/10,15749.76,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2006-2007&oqQUARTER=2&oqCONTRACT_ID=22927,"Parks Canada","Haida Tribal Society",45182814,2006-07-10,"430 Scientific services","2006/07/10 to 2006/12/31",2006/12/31,70251.50,&amp;nbsp;
