http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=40,"Canadian Transportation Agency","ADAPTEK SYSTEMS INC.",2412040026C,2005-01-12,"1227 - Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,"January 30, 2005",11706.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=36,"Canadian Transportation Agency","ORACLE CORPORATION CANADA INC.",2221040011C,2005-01-11,"0670 - Computer Equipment - Hardware and Software","Feb. 28, 2005 to Feb. 27, 2006",,23108.74,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=4&ContractID=30,"Canadian Transportation Agency","AMBREMONT MANAGEMENT CONSULTANTS INC.",2310040008C,2005-01-05,"0859 - Other Business Services not Elsewhere Specified","Jan. 5 to Mar. 31, 2005",,33075.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=28,"Canadian Transportation Agency","Stoneworks Technologies Inc.",2411040020C,2004-12-30,"1222 - Data (message/text, and computer) communications equipment",,"December 30, 2004",22126.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=29,"Canadian Transportation Agency","Murray Management Consulting",421004PS018,2004-12-22,"0859 - Other business services not elsewhere specified","Jan. 4 to Mar. 31, 2005",,12100.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=27,"Canadian Transportation Agency","Campbell Ford",1110040033C,2004-11-16,"1261 - Road Motor Vehicles",,"February 10, 2005",24771.02,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=26,"Canadian Transportation Agency","Strategic Action Group Ltd.",231004PS016,2004-11-08,"0859 - Other business services not elsewhere specified","Nov. 15, 2004 to Jan. 31, 2005",,23500.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=25,"Canadian Transportation Agency","Seguin Labelle Communication",113004PS015,2004-11-03,"0351 - Communications professional services not elsewhere specified","Nov. 8, 2004 to Mar. 31, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=24,"Canadian Transportation Agency","Cecelia McGuire",113004PS014,2004-10-29,"0351 - Communications professional services not elsewhere specified","Nov. 1, 2004 to Jan. 31, 2005",,10000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=23,"Canadian Transportation Agency","Xerox Canada Ltd.",4110040009C,2004-10-26,"0533 - Rental of machinery, office furniture and fixtures and other","Nov. 1, 2004 to Oct. 31, 2009",,19440.00,"Multi-Year 04/05 = $1620 05/06 = $3888 06/07 = $3888 07/08/09/10 = $10044"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=22,"Canadian Transportation Agency","Xerox Canada Ltd.",4110040008C,2004-10-25,"0533 - Rental of machinery, office furniture and fixtures and other","Nov. 1, 2004 to Oct. 31, 2009",,19440.00,"Multi-Year 04/05 = $1620 05/06 = $3888 06/07 = $3888 07/08/09/10 = $10044"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=21,"Canadian Transportation Agency","Xerox Canada Ltd.",4110040007C,2004-10-21,"0533 - Rental of machinery, office furniture and fixtures and other equipment","Nov. 1, 2004 to Oct. 31, 2009",,19440.00,"Multi-Year 04/05 = $1620 05/06 = $3888 06/07 = $3888 07/08/09/10 = $10044"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=20,"Canadian Transportation Agency","Dell Computers Corporations",2420040006C,2004-10-19,"1227 - Computer equipment - small-desktop / personal / portable / keyboard",,"October 19, 2004",11532.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=19,"Canadian Transportation Agency","Strategic Action Group Ltd.",231004PS013,2004-10-12,"0859 - Other business services not elsewhere specified","Sept. 7 to Dec. 31, 2004",,16500.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=3&ContractID=18,"Canadian Transportation Agency","Novell Canada Ltd.",2221040006C,2004-10-01,"0670 - Computer equipment - hardware and software","Oct. 1, 2004 to Sept. 5, 2005",,48302.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=2&ContractID=9,"Canadian Transportation Agency","Strategic Action Group",231004PS012,2004-09-16,"0859 - Other Business Services not Elsewhere specified","Aug. 24 to Nov. 20, 2004",,23750.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=2&ContractID=17,"Canadian Transportation Agency","Cossette Communication Inc.",3111040003C,2004-09-15,"0301 - Advertising Services","Sept. 9, 2004 to Mar. 31, 2005",,11724.97,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=2&ContractID=8,"Canadian Transportation Agency","The Globe &amp; Mail",441004PS011,2004-07-16,"0301 - Advertising Services","Jul. 5 to 8, 2004",,14350.50,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=13,"Canadian Transportation Agency",CGI,2221040002C,2004-06-23,"0670 - Computer Equipment- Hardware and Software","Apr. 1, 2004 to Mar. 31, 2005",,13624.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=15,"Canadian Transportation Agency","Adaptek Systems Inc.",2412040010C,2004-06-04,"1227 - Computer Equipment -Small-Desktop/Personal/Portable/Keyboard",,"June 18, 2004",9800.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=10,"Canadian Transportation Agency","National Printers",1130040003C,2004-05-17,"0321 - Printing Services","Jun. 4, 2004",,15000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=11,"Canadian Transportation Agency","Xerox Canada",2210040001C,2004-05-17,"0533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","Jun. 1, 2004 to May 31, 2009",,16020.00,"Multi-Year 04/05 = $2670 05/06 = $3204 06/07 = $3204 07/08/09 = $6942"
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=1,"Canadian Transportation Agency","Soci&eacute;t&eacute; Gamma Inc.",521004PS001,2004-05-05,"0494 - Translation Services","Apr. 1, 2004 to Mar. 31, 2005",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=2,"Canadian Transportation Agency","AccuText Inc.",521004PS002,2004-05-04,"0494 - Translation Services","Apr. 1, 2004 to Mar. 31, 2005",,23250.00,Cancelled
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=3,"Canadian Transportation Agency","Groupe-conseil Baastel Lt&eacute;e.",521004PS003,2004-05-04,"0494 - Translation Services","Apr. 1, 2004 to Mar. 31, 2005",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=16,"Canadian Transportation Agency",Pitney-Bowes,2420040002C,2004-04-28,"1239 - Other office equipment and parts",,"May 8, 2004",11259.33,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=12,"Canadian Transportation Agency","Groupe 3 Soft",2221040001C,2004-04-27,"0670 - Computer Equipmen t- Hardware and Software","Apr. 1, 2004 to Mar. 31, 2005",,50560.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=7,"Canadian Transportation Agency","MWorks Creative Solutions",441004PS007,2004-04-19,"0351 - Communications Professional Services not Elsewhere Specified","Apr. 9, 2004 to Mar. 31, 2005",,16000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=4,"Canadian Transportation Agency","Ms. P.A. Huber",441004PS004,2004-04-08,"0452 - Welfare Services","Apr. 1, 2004 to Mar. 31, 2005",,23250.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=14,"Canadian Transportation Agency","Dell Computer Corporation",2412040001C,2004-04-07,"1227 - Computer Equipment -Small-Desktop/Personal/Portable/Keyboard",,"April 23, 2004",10950.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=5,"Canadian Transportation Agency","Canada Newswire Ltd.",113004PS005,2004-04-06,"0311 - Publishing Services","Apr. 1, 2004 to Mar. 31, 2005",,20000.00,
http://services.cta-otc.gc.ca/pd-cp/contract.php?lang=e&yyyy=2004&quarter=1&ContractID=6,"Canadian Transportation Agency","J&amp;A Creative Services Inc.",113004PS006,2004-04-06,"0351 - Communications Professional Services not Elsewhere Specified","Apr. 1, 2004 to Mar. 31, 2005",,12000.00,
