http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001371-eng.html,"Canada Revenue Agency","Telus Mobility",2007001371,2006-05-15,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2006-06-01 to 2008-05-31",,11793.01,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001372-eng.html,"Canada Revenue Agency","Telus Mobility",2007001372,2006-05-15,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2006-06-01 to 2008-05-31",,35380.63,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001299-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD (CANADA) CO.",2007001299,2006-05-12,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-06-02,10432.80,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001305-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007001305,2006-05-12,"472 Information technology consultants","2006-05-15 to 2006-12-29",,120217.09,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001306-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD CANADA LTD.",2007001306,2006-05-12,"1249 Other equipment and parts",,2006-06-02,13084.99,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001307-eng.html,"Canada Revenue Agency","COMPUGEN INC.",2007001307,2006-05-12,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-06-02,11854.53,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001316-eng.html,"Canada Revenue Agency","RELIZON CANADA INC.",2007001316,2006-05-12,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2006-05-19,18281.59,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001317-eng.html,"Canada Revenue Agency","RELIZON CANADA INC.",2007001317,2006-05-12,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2006-05-19,28473.22,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001320-eng.html,"Canada Revenue Agency","INTERIS CONSULTING INC.",2007001320,2006-05-12,"491 Management consulting","2006-05-25 to 2007-03-31",,44074.75,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001323-eng.html,"Canada Revenue Agency","NEXINNOVATIONS INC.",2007001323,2006-05-12,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-06-02,14046.96,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001342-eng.html,"Canada Revenue Agency",SPHERION,2007001342,2006-05-12,"813 Temporary help services","2006-05-15 to 2006-09-29",,14284.50,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001344-eng.html,"Canada Revenue Agency","RANDSTAD INTERIM INC.",2007001344,2006-05-12,"813 Temporary help services","2006-05-15 to 2006-08-11",,10796.84,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001218-eng.html,"Canada Revenue Agency","SUPREMEX INC",2007001218,2006-05-11,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2006-06-01,40695.52,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001255-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD CANADA LTD.",2007001255,2006-05-11,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-06-01,33012.96,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001262-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007001262,2006-05-11,"472 Information technology consultants","2006-05-15 to 2006-11-17",,95103.72,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001264-eng.html,"Canada Revenue Agency","RICOH CANADA INC",2007001264,2006-05-11,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-06-01 to 2009-03-31",,12424.84,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001273-eng.html,"Canada Revenue Agency","COMPUGEN INC.",2007001273,2006-05-11,"1226 Computer equipment - large/medium - mainframe, mini",,2006-06-01,17420.88,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001276-eng.html,"Canada Revenue Agency","CHUBB SECURITY SYSTEMS",2007001276,2006-05-11,"460 Protection services","2006-05-12 to 2007-03-30",,10389.19,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001290-eng.html,"Canada Revenue Agency","BELL CANADA",2007001290,2006-05-11,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-06-01,14709.08,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001291-eng.html,"Canada Revenue Agency","AUTODESK INC.",2007001291,2006-05-11,"1228 Computer software",,2006-05-16,21496.15,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001292-eng.html,"Canada Revenue Agency","BELL CANADA",2007001292,2006-05-11,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-24,21182.58,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001294-eng.html,"Canada Revenue Agency","Fischer International Systems Corp.",2007001294,2006-05-11,"670 Computer equipment - hardware and software","2006-08-31 to 2007-08-30",,15700.54,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/4655875032-eng.html,"Canada Revenue Agency","Ekos Research Associates Inc.",4655875032,2006-05-11,"492 Research contracts","2006-05-11 to 2007-03-30",,26750.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001208-eng.html,"Canada Revenue Agency","DELL COMPUTER CORP.",2007001208,2006-05-10,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-31,12403.44,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001225-eng.html,"Canada Revenue Agency","ITEX ENTERPRISE SOLUTIONS",2007001225,2006-05-10,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-31,10097.59,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001234-eng.html,"Canada Revenue Agency","AP VALUATIONS LIMITED",2007001234,2006-05-10,"859 Other business services not elsewhere specified","2006-05-15 to 2006-10-31",,83460.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001240-eng.html,"Canada Revenue Agency","NOVA NETWORKS INC.",2007001240,2006-05-10,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-25,24863.08,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001245-eng.html,"Canada Revenue Agency","TWI Inc.",2007001245,2006-05-10,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-05-15 to 2006-06-29",,10967.50,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001246-eng.html,"Canada Revenue Agency","STEELCASE CANADA LTD",2007001246,2006-05-10,"1231 Office furniture and furnishings, including parts","2006-05-10 to 2006-06-16",,13896.09,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/4655874969-eng.html,"Canada Revenue Agency","SAGE RESEARCH CORPORATION",4655874969,2006-05-10,"499 Other professional services not otherwise specified","2006-05-10 to 2007-03-30",,30885.55,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001169-eng.html,"Canada Revenue Agency","Crown Courier",2007001169,2006-05-09,"213 Courier services","2006-06-01 to 2007-05-31",,13914.32,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001180-eng.html,"Canada Revenue Agency","DELTA VANCOUVER SUITES",2007001180,2006-05-09,"822 Hospitality","2006-06-07 to 2006-06-09",,12840.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001187-eng.html,"Canada Revenue Agency",CILFO,2007001187,2006-05-09,"446 Training consultants","2006-05-16 to 2006-12-31",,20160.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001069-eng.html,"Canada Revenue Agency","IBM CANADA LTD.",2007001069,2006-05-08,"491 Management consulting","2006-05-08 to 2006-09-29",,78243.75,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001099-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007001099,2006-05-08,"472 Information technology consultants","2006-05-15 to 2006-06-30",,16271.20,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001133-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD (CANADA) CO.",2007001133,2006-05-08,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-29,13589.86,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001148-eng.html,"Canada Revenue Agency","HAWORTH LTD.",2007001148,2006-05-08,"1231 Office furniture and furnishings, including parts",,2006-06-12,19020.63,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001150-eng.html,"Canada Revenue Agency","HAWORTH LTD.",2007001150,2006-05-08,"499 Other professional services not otherwise specified",,2006-06-12,53367.49,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001152-eng.html,"Canada Revenue Agency","XEROX CANADA LTEE",2007001152,2006-05-08,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-06-01 to 2009-05-31",,12153.07,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001153-eng.html,"Canada Revenue Agency","NAV CANADA",2007001153,2006-05-08,"499 Other professional services not otherwise specified","2006-05-09 to 2006-05-12",,10700.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001159-eng.html,"Canada Revenue Agency","COMPUGEN INC.",2007001159,2006-05-08,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-29,26343.40,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001160-eng.html,"Canada Revenue Agency","UNIVERSITY OF CALGARY",2007001160,2006-05-08,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-05-16 to 2006-06-30",,11770.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001161-eng.html,"Canada Revenue Agency","COMPUGEN INC.",2007001161,2006-05-08,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-29,10537.36,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001163-eng.html,"Canada Revenue Agency","COMPUGEN INC.",2007001163,2006-05-08,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-29,28977.74,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001165-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007001165,2006-05-08,"472 Information technology consultants","2006-05-10 to 2006-06-30",,49567.54,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001166-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007001166,2006-05-08,"472 Information technology consultants","2006-05-09 to 2006-06-30",,15913.04,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000155-eng.html,"Canada Revenue Agency","IBM CANADA LTD.",2007000155,2006-05-05,"670 Computer equipment - hardware and software","2006-06-01 to 2007-05-31",,184265.44,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001026-eng.html,"Canada Revenue Agency","AHEARN &amp; SOPER INC.",2007001026,2006-05-05,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-08-30,14048.51,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001008-eng.html,"Canada Revenue Agency",MAXSYS,2007001008,2006-05-04,"813 Temporary help services","2006-05-08 to 2006-09-22",,47042.55,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001013-eng.html,"Canada Revenue Agency","THE ASSOCIATES GROUP OF COMPANIES",2007001013,2006-05-04,"813 Temporary help services","2006-05-08 to 2006-09-22",,34571.70,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001015-eng.html,"Canada Revenue Agency",AMEC,2007001015,2006-05-04,"859 Other business services not elsewhere specified","2006-05-08 to 2007-01-31",,22009.90,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001018-eng.html,"Canada Revenue Agency","BELL CANADA",2007001018,2006-05-04,"1226 Computer equipment - large/medium - mainframe, mini",,2006-05-25,99183.55,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001029-eng.html,"Canada Revenue Agency","ALLIANCE FRANCAISE D&#39;OTTAWA-HULL",2007001029,2006-05-04,"446 Training consultants","2006-05-08 to 2006-09-29",,23300.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001030-eng.html,"Canada Revenue Agency","SUPREMEX INC",2007001030,2006-05-04,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2006-05-30,16274.72,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000945-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007000945,2006-05-03,"472 Information technology consultants","2006-05-08 to 2006-11-30",,42386.59,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000948-eng.html,"Canada Revenue Agency","OTTAWA CONGRESS CENTRE",2007000948,2006-05-03,"822 Hospitality","2006-05-03 to 2007-03-31",,16050.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000952-eng.html,"Canada Revenue Agency","TERANET INC",2007000952,2006-05-03,"499 Other professional services not otherwise specified","2006-05-03 to 2007-03-31",,48150.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000953-eng.html,"Canada Revenue Agency","TERANET ENTERPRISES INC.",2007000953,2006-05-03,"499 Other professional services not otherwise specified","2006-05-03 to 2007-03-31",,56736.75,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000954-eng.html,"Canada Revenue Agency","IBM CANADA LTD.",2007000954,2006-05-03,"472 Information technology consultants","2006-05-09 to 2006-06-30",,39453.15,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000965-eng.html,"Canada Revenue Agency","Dr. JOHN KERVIN",2007000965,2006-05-03,"491 Management consulting","2006-05-08 to 2006-07-31",,116627.22,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000989-eng.html,"Canada Revenue Agency","BERLITZ LANGUAGE CENTRE",2007000989,2006-05-03,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-05-08 to 2006-05-23",,17663.13,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000892-eng.html,"Canada Revenue Agency",ALIANT,2007000892,2006-05-02,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2006-05-04 to 2007-03-30",,10580.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000898-eng.html,"Canada Revenue Agency","CLAING, DAIGLE ET ASSOCI&Eacute;S",2007000898,2006-05-02,"499 Other professional services not otherwise specified","2006-05-02 to 2007-03-30",,18190.00,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000902-eng.html,"Canada Revenue Agency","CLAING, DAIGLE ET ASSOCI&Eacute;S",2007000902,2006-05-02,"499 Other professional services not otherwise specified","2006-05-02 to 2007-03-31",,11235.00,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000915-eng.html,"Canada Revenue Agency","DECISIVE TECHNOLOGIES",2007000915,2006-05-02,"1228 Computer software",,2006-05-12,39991.25,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000232-eng.html,"Canada Revenue Agency","Family Services &agrave; la famille Ottawa",2007000232,2006-05-01,"451 Other health services not elsewhere specified","2006-05-01 to 2007-04-30",,13186.68,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000414-eng.html,"Canada Revenue Agency","XEROX CANADA LTD.",2007000414,2006-05-01,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-05-01 to 2009-04-30",,26938.32,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000852-eng.html,"Canada Revenue Agency","NEXINNOVATIONS INC.",2007000852,2006-05-01,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-22,13217.71,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000876-eng.html,"Canada Revenue Agency","DELL COMPUTER CORP.",2007000876,2006-05-01,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-22,10657.20,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000877-eng.html,"Canada Revenue Agency",MEGABURO,2007000877,2006-05-01,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-05-01 to 2006-05-21",,11437.24,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000881-eng.html,"Canada Revenue Agency","XEROX CANADA INC",2007000881,2006-05-01,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-05-01 to 2008-06-30",,11227.51,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001330-eng.html,"Canada Revenue Agency","PATRICK BROWNLOW &amp; ASSOCIATES iNC.",2007001330,2006-05-01,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-05-01 to 2006-06-12",,16000.00,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001591-eng.html,"Canada Revenue Agency",INTERLANGUES,2007001591,2006-05-01,"446 Training consultants","2006-05-01 to 2006-08-25",,21120.00,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007001769-eng.html,"Canada Revenue Agency","Consultants B.C.H. Inc.",2007001769,2006-05-01,"451 Other health services not elsewhere specified","2006-05-01 to 2007-04-30",,10155.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000801-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007000801,2006-04-28,"472 Information technology consultants","2006-05-01 to 2006-06-30",,130586.64,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000803-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007000803,2006-04-28,"472 Information technology consultants","2006-05-01 to 2006-06-30",,97939.98,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000819-eng.html,"Canada Revenue Agency","CANON CANADA",2007000819,2006-04-28,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-05-01 to 2008-04-30",,10008.57,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000820-eng.html,"Canada Revenue Agency","Datamark Systems Group Inc.",2007000820,2006-04-28,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms",,2006-05-16,16716.89,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000832-eng.html,"Canada Revenue Agency","CGI Information Systems &amp; Management Consultants Inc.",2007000832,2006-04-28,"472 Information technology consultants","2006-05-01 to 2006-06-30",,15913.04,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000837-eng.html,"Canada Revenue Agency","ITEX ENTERPRISE SOLUTIONS",2007000837,2006-04-28,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-19,11191.39,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000841-eng.html,"Canada Revenue Agency","IBM CANADA LTD.",2007000841,2006-04-28,"472 Information technology consultants","2006-05-01 to 2006-06-30",,39755.42,"Task Authorization"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000848-eng.html,"Canada Revenue Agency","JUSTICE INSTITUTE OF BRITISH COLUMB",2007000848,2006-04-28,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-06-01 to 2006-06-30",,23464.73,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000880-eng.html,"Canada Revenue Agency","CONEXSYS COMMUNICATIONS LTD",2007000880,2006-04-28,"472 Information technology consultants","2006-04-28 to 2006-05-01",,18190.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000735-eng.html,"Canada Revenue Agency","Chicago Soft Ltd.",2007000735,2006-04-27,"670 Computer equipment - hardware and software 1","2006-06-01 to 2007-05-31",,10769.20,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000744-eng.html,"Canada Revenue Agency","Canadian Corps of Commissionaires",2007000744,2006-04-27,"460 Protection services","2006-05-02 to 2007-03-30",,132286.62,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000749-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD CANADA LTD.",2007000749,2006-04-27,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-18,11004.32,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000754-eng.html,"Canada Revenue Agency","HEWLETT-PACKARD CANADA LTD.",2007000754,2006-04-27,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-18,91973.67,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000758-eng.html,"Canada Revenue Agency","KALEX VALUATIONS INC.",2007000758,2006-04-27,"859 Other business services not elsewhere specified","2006-05-03 to 2006-10-31",,41409.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000774-eng.html,"Canada Revenue Agency","ALBERTA GOVERNMENT REGISTRIES ONLIN",2007000774,2006-04-27,"852 Real Estate services","2006-06-01 to 2006-07-01",,24255.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000776-eng.html,"Canada Revenue Agency","PARTENAIRES DELTA PARTNERS",2007000776,2006-04-27,"351 Communications professional services not elsewhere specified","2006-05-01 to 2007-03-31",,74900.00,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000685-eng.html,"Canada Revenue Agency","TERANET ENTERPRISES INC.",2007000685,2006-04-26,"499 Other professional services not otherwise specified","2006-05-03 to 2006-11-06",,42800.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000705-eng.html,"Canada Revenue Agency","RICOH CANADA INC",2007000705,2006-04-26,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-04-30 to 2009-03-31",,17404.62,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000708-eng.html,"Canada Revenue Agency","Commissionarie Services",2007000708,2006-04-26,"460 Protection services","2006-04-26 to 2007-03-31",,43507.40,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000715-eng.html,"Canada Revenue Agency","SOFTCHOICE CORPORATION",2007000715,2006-04-26,"1228 Computer software",,2006-05-10,10262.37,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000717-eng.html,"Canada Revenue Agency","SOFTCHOICE CORPORATION",2007000717,2006-04-26,"1228 Computer software",,2006-05-05,13285.12,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000718-eng.html,"Canada Revenue Agency","Telus Mobility",2007000718,2006-04-26,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2006-04-26 to 2008-04-30",,57224.41,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000721-eng.html,"Canada Revenue Agency","Hewlett Packard (Canada) Ltd",2007000721,2006-04-26,"670 Computer equipment - hardware and software","2006-06-15 to 2007-06-14",,20094.60,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000722-eng.html,"Canada Revenue Agency","BELL CANADA",2007000722,2006-04-26,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-05-17,50787.42,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/4655874371-eng.html,"Canada Revenue Agency","ENVIRONICS RESEARCH GROUP",4655874371,2006-04-26,"492 Research contracts","2006-04-26 to 2007-03-31",,21935.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/4655874462-eng.html,"Canada Revenue Agency","PHOENIX STRATEGIC PERSPECTIVES INC.",4655874462,2006-04-26,"492 Research contracts","2006-04-26 to 2007-03-31",,26750.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000608-eng.html,"Canada Revenue Agency","&Eacute;COLE DE LANGUES DE L&#39;ESTRIE",2007000608,2006-04-25,"446 Training consultants","2006-05-01 to 2007-04-11",,53007.50,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000643-eng.html,"Canada Revenue Agency","International Software Products",2007000643,2006-04-25,"670 Computer equipment - hardware and software","2006-06-01 to 2007-05-31",,48544.66,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000645-eng.html,"Canada Revenue Agency","BELL CANADA",2007000645,2006-04-25,"1226 Computer equipment - large/medium - mainframe, mini",,2006-05-16,41104.05,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000646-eng.html,"Canada Revenue Agency","BELL CANADA",2007000646,2006-04-25,"1226 Computer equipment - large/medium - mainframe, mini",,2006-05-16,98373.82,"Call-up against a Standing Offer"
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000649-eng.html,"Canada Revenue Agency","Teranet Inc.",2007000649,2006-04-25,"852 Real Estate services","2006-04-25 to 2007-03-31",,79180.00,
http://www.cra-arc.gc.ca/gncy/cntrcts/2006-2007/q1/2007000656-eng.html,"Canada Revenue Agency","MANAGEMENT M PLUS INC.",2007000656,2006-04-25,"499 Other professional services not otherwise specified 1","2006-04-25 to 2007-05-31",,70000.05,
