http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=611,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000020304,2007-02-15,"1246 Other Furniture and Fixtures Including Parts",,2007-03-31,51077.67,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=597,"Office of the Superintendent of Financial Institutions Canada","IBM Canada Inc",A21607021,2007-02-15,"0472 Information Technology Consultants","2007-02-16 to 2007-03-30",,23850.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=612,"Office of the Superintendent of Financial Institutions Canada","Insight Canada",59017-07-0004,2007-02-13,"1226 Computer Equipment - Large/Medium - Mainframe, Mini","2007-02-13 to 2007-03-31",,11595.19,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=613,"Office of the Superintendent of Financial Institutions Canada","Free Balance Inc.",A21107016,2007-02-13,"0499 Other Professional Services not Elsewhere Specified","2007-02-15 to 2007-03-31",,63600.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=614,"Office of the Superintendent of Financial Institutions Canada","Legacy Partners",A20007034,2007-02-09,"0499 Other Professional Services not Elsewhere Specified","2007-02-09 to 2007-05-31",,34980.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=615,"Office of the Superintendent of Financial Institutions Canada","Stoneworks Technologies Inc.",CISCO-1842-0,2007-02-07,"1226 Computer Equipment - Large/Medium - Mainframe, Mini","2007-02-07 to 2007-03-29",,12332.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=616,"Office of the Superintendent of Financial Institutions Canada","Lise Snelson",A31507014,2007-02-07,"0499 Other Professional Services not Elsewhere Specified","2007-02-12 to 2008-02-11",,24950.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=617,"Office of the Superintendent of Financial Institutions Canada","Ajilon Canada Inc.",A21407015,2007-02-05,"0472 Information Technology Consultants","2007-02-12 to 2007-06-29",,71041.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=618,"Office of the Superintendent of Financial Institutions Canada","Dell Canada Inc.",A21207013,2007-01-31,"0472 Information Technology Consultants","2007-02-05 to 2007-03-31",,24327.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=619,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",59017-07-0003,2007-01-31,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard","2007-01-31 to 2007-03-31",,13281.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=620,"Office of the Superintendent of Financial Institutions Canada",Cyberklix,000000000020254,2007-01-24,"0670 Computer Equipment - Hardware and Software",,2007-02-15,10168.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=621,"Office of the Superintendent of Financial Institutions Canada","Compugen Inc.",000000000020255,2007-01-24,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2007-02-15,21476.28,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=622,"Office of the Superintendent of Financial Institutions Canada","Hewlett Packard (Canada) Co.",000000000020256,2007-01-24,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2007-02-01,121104.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=623,"Office of the Superintendent of Financial Institutions Canada","Prolity Corporation",A23007012,2007-01-23,"0499 Other Professional Services not Elsewhere Specified","2007-01-29 to 2007-03-31",,24380.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=624,"Office of the Superintendent of Financial Institutions Canada","CGI Information Systems and Management Consultants",A21507010,2007-01-22,"1228 Computer Software","2007-01-29 to 2007-06-01",,58512.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=625,"Office of the Superintendent of Financial Institutions Canada","3881997 Canada Inc.",A21607008,2007-01-19,"0472 Information Technology Consultants","2007-01-22 to 2007-04-30",,24804.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=626,"Office of the Superintendent of Financial Institutions Canada","Louise S. Pelly",A31707011,2007-01-19,"0499 Other Professional Services not Elsewhere Specified","2007-01-19 to 2007-09-30",,24380.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=627,"Office of the Superintendent of Financial Institutions Canada","Formark Consulting Inc.",A21707005,2007-01-15,"0670 Computer Equipment - Hardware and Software","2007-01-15 to 2008-01-15",,47700.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=628,"Office of the Superintendent of Financial Institutions Canada","Formark Consulting Inc.",A21707006,2007-01-15,"0472 Information Technology Consultants","2007-01-15 to 2007-03-31",,84000.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=629,"Office of the Superintendent of Financial Institutions Canada","Dell Computer Corp.",59017-7-0001,2007-01-15,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard","2007-01-15 to 2007-03-31",,19928.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=630,"Office of the Superintendent of Financial Institutions Canada","Dell Computer Corp.",59017-7-0002,2007-01-15,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard","2007-01-15 to 2007-03-31",,19928.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=631,"Office of the Superintendent of Financial Institutions Canada","KPMG LLP",A23307002,2007-01-05,"0446 Training Consultants","2007-01-05 to 2007-06-30",,41340.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=4&ContractID=632,"Office of the Superintendent of Financial Institutions Canada","Peter Hadwen Consulting Inc.",A65007001,2007-01-04,"0499 Other Professional Services not Elsewhere Specified","2007-01-04 to 2007-09-28",,24486.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=633,"Office of the Superintendent of Financial Institutions Canada",Opentext,59017-06-0020,2006-12-28,"1228 Computer Software","2006-12-28 to 2007-03-31",,53710.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=634,"Office of the Superintendent of Financial Institutions Canada","Robert Half Canada Inc.",A21206192,2006-12-20,"0472 Information Technology Consultants","2007-01-03 to 2007-02-28",,18218.75,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=635,"Office of the Superintendent of Financial Institutions Canada","Olav Consulting Corporation",A20406191,2006-12-20,"0499 Other Professional Services not Elsewhere Specified","2007-01-02 to 2007-02-19",,23744.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=636,"Office of the Superintendent of Financial Institutions Canada","DWP Solutions Inc.",A21206188,2006-12-19,"0472 Information Technology Consultants","2006-12-19 to 2007-01-19",,24486.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=637,"Office of the Superintendent of Financial Institutions Canada",Veritaaq,A21706187,2006-12-15,"0472 Information Technology Consultants","2006-12-18 to 2007-02-09",,24146.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=638,"Office of the Superintendent of Financial Institutions Canada","AEPOS Technologies Corporation",A23006184,2006-12-11,"0499 Other Professional Services not Elsewhere Specified","2006-12-11 to 2007-03-30",,115455.15,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=639,"Office of the Superintendent of Financial Institutions Canada","Interis Consulting Inc.",A65006185,2006-12-11,"0499 Other Professional Services not Elsewhere Specified","2006-12-11 to 2007-05-31",,14310.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=640,"Office of the Superintendent of Financial Institutions Canada","Veritaaq Technology House Inc.",A21406175,2006-12-11,"0472 Information Technology Consultants","2006-12-11 to 2007-03-30",,67796.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=641,"Office of the Superintendent of Financial Institutions Canada","Dell Canada Inc.",A21206183,2006-12-08,"0472 Information Technology Consultants","2006-12-11 to 2007-02-28",,24168.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=642,"Office of the Superintendent of Financial Institutions Canada","Coradix Technology Consulting Ltd.",A21406182,2006-12-07,"0472 Information Technology Consultants","2006-12-07 to 2007-03-30",,83620.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=643,"Office of the Superintendent of Financial Institutions Canada","Ecole de langue la cit&eacute;",A31606180,2006-12-07,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2007-01-08 to 2007-05-01",,22960.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=644,"Office of the Superintendent of Financial Institutions Canada","Olav Consulting",A21506181,2006-12-06,"0499 Other Professional Services not Elsewhere Specified","2006-12-06 to 2007-03-16",,83008.60,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=645,"Office of the Superintendent of Financial Institutions Canada","Canadian Management Centre",A23006174,2006-12-05,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2006-12-05 to 2007-03-30",,38160.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=646,"Office of the Superintendent of Financial Institutions Canada","Information Age Inc.",A20406173,2006-12-04,"0472 Information Technology Consultants","2006-12-04 to 2007-02-28",,67240.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=647,"Office of the Superintendent of Financial Institutions Canada","Gartner Canada, Co.",A21006176,2006-12-01,"0341 Communications Research Services","2006-12-01 to 2007-12-01",,34450.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=648,"Office of the Superintendent of Financial Institutions Canada","IT Services Canada Inc.",A21406177,2006-12-01,"0472 Information Technology Consultants","2006-12-01 to 2007-03-30",,43990.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=649,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A21006172,2006-11-20,"0499 Other Professional Services not Elsewhere Specified","2006-11-20 to 2007-02-28",,24999.99,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=650,"Office of the Superintendent of Financial Institutions Canada","Maximum Leadership Ltd.",A40006168,2006-11-16,"0499 Other Professional Services not Elsewhere Specified","2006-11-16 to 2006-12-29",,12190.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=651,"Office of the Superintendent of Financial Institutions Canada","John Fernandes",A65006167,2006-11-01,"0499 Other Professional Services not Elsewhere Specified","2006-11-01 to 2007-07-31",,39432.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=652,"Office of the Superintendent of Financial Institutions Canada","Altruistic Informatics Consulting",A21206162,2006-10-27,"0472 Information Technology Consultants","2006-10-27 to 2007-05-15",,83369.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=3&ContractID=653,"Office of the Superintendent of Financial Institutions Canada","Itex Enterprise Solutions",A21206165,2006-10-27,"0472 Information Technology Consultants","2006-10-27 to 2007-03-31",,21200.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=654,"Office of the Superintendent of Financial Institutions Canada","Locus Systems Inc.",59017-050017,2006-09-27,"1228 Computer Software","2006-09-27 to 2008-03-31",,405266.93,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=656,"Office of the Superintendent of Financial Institutions Canada","DELL Computer Corp.",000000000020166,2006-09-25,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard",,2006-10-29,37450.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=657,"Office of the Superintendent of Financial Institutions Canada","DELL Computer Corp.",000000000020167,2006-09-25,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard",,2006-10-29,29520.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=658,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",000000000020168,2006-09-25,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2006-10-29,10500.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=659,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000020169,2006-09-25,"1246 Other Furniture and Fixtures Including Parts",,2006-10-30,11335.30,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=655,"Office of the Superintendent of Financial Institutions Canada","Graham Sutherland Consulting Inc.",A20506157,2006-09-25,"0472 Information Technology Consultants","2006-09-25 to 2006-12-29",,23744.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=660,"Office of the Superintendent of Financial Institutions Canada","Coradix Technology Consulting Ltd.",A21406152,2006-09-21,"0472 Information Technology Consultants","2006-09-21 to 2006-10-17",,14310.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=661,"Office of the Superintendent of Financial Institutions Canada","&Eacute;cole de langue la cit&eacute;",A32006155,2006-09-18,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2006-09-18 to 2006-12-22",,17136.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=662,"Office of the Superintendent of Financial Institutions Canada","PMG Consulting",A21506151,2006-09-15,"0472 Information Technology Consultants","2006-09-15 to 2007-04-27",,93545.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=663,"Office of the Superintendent of Financial Institutions Canada","3812871 Canada Inc.",A21706150,2006-09-14,"0472 Information Technology Consultants","2006-09-18 to 2006-10-31",,24645.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=664,"Office of the Superintendent of Financial Institutions Canada","Ecole de langues La Cit&eacute;",A23006148,2006-09-13,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2006-10-11 to 2007-02-02",,22638.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=665,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A20506154,2006-09-12,"0472 Information Technology Consultants","2006-09-12 to 2006-10-13",,41552.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=666,"Office of the Superintendent of Financial Institutions Canada","Hewlett Packard (Canada) Co.",000000000020151,2006-09-12,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2006-10-31,40368.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=667,"Office of the Superintendent of Financial Institutions Canada","Holonics Data Management Ltd.",A21606153,2006-09-11,"0472 Information Technology Consultants","2006-09-11 to 2007-02-01",,83952.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=668,"Office of the Superintendent of Financial Institutions Canada","Moody&#39;s Investors Service",A23306147,2006-09-11,"0446 Training Consultants","2006-09-11 to 2006-10-03",,19161.48,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=669,"Office of the Superintendent of Financial Institutions Canada","David Yule",A65006149,2006-09-08,"0499 Other Professional Services not Elsewhere Specified","2006-09-08 to 2007-07-31",,74200.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=670,"Office of the Superintendent of Financial Institutions Canada","Altruistic Informatics Consulting",A21406143,2006-09-08,"0472 Information Technology Consultants","2006-09-08 to 2006-11-10",,33125.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=671,"Office of the Superintendent of Financial Institutions Canada","Human Resources Capital Group Inc (o.a. Spherion)",A21106146,2006-09-06,"0499 Other Professional Services not Elsewhere Specified","2006-09-11 to 2006-12-08",,45792.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=672,"Office of the Superintendent of Financial Institutions Canada",excelITR,A21706139,2006-09-05,"0472 Information Technology Consultants","2006-09-05 to 2006-10-17",,18603.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=673,"Office of the Superintendent of Financial Institutions Canada","ITNet Toronto",A21606144,2006-09-05,"0472 Information Technology Consultants","2006-09-05 to 2007-03-30",,83793.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=674,"Office of the Superintendent of Financial Institutions Canada","Information Age Inc.",A20506141,2006-09-01,"0472 Information Technology Consultants","2006-09-01 to 2006-12-29",,258032.93,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=675,"Office of the Superintendent of Financial Institutions Canada","Veritaaq Technology House Inc.",A21606142,2006-08-31,"1228 Computer Software","2006-08-31 to 2006-11-10",,35510.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=676,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000020132,2006-08-24,"1228 Computer Software",,2006-08-31,12770.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=677,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000020134,2006-08-24,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2006-08-31,29421.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=678,"Office of the Superintendent of Financial Institutions Canada","Compugen Inc.",59017-06-0012,2006-08-22,"1226 Computer Equipment - Large/Medium - Mainframe, Mini","2006-08-22 to 2006-09-21",,83544.96,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=679,"Office of the Superintendent of Financial Institutions Canada","Tri-Graphic Printing (Ottawa) Ltd.",A31506140,2006-08-22,"0321 Printing Services","2006-08-23 to 2006-09-20",,39702.30,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=680,"Office of the Superintendent of Financial Institutions Canada","Coradix Technology Consulting Ltd.",A21706131,2006-08-21,"0472 Information Technology Consultants","2006-08-21 to 2006-12-08",,46931.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=681,"Office of the Superintendent of Financial Institutions Canada","SGFleming Consultants",A20406135,2006-08-21,"0472 Information Technology Consultants","2006-08-21 to 2006-10-27",,78440.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=683,"Office of the Superintendent of Financial Institutions Canada","CNC Global Inc.",A21406132,2006-08-14,"0472 Information Technology Consultants","2006-08-14 to 2006-10-20",,34513.60,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=684,"Office of the Superintendent of Financial Institutions Canada","Cistel Technology Inc.",A21606137,2006-08-14,"0472 Information Technology Consultants","2006-08-14 to 2006-11-17",,50456.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=685,"Office of the Superintendent of Financial Institutions Canada","Joseph L. Cavanaugh",ACRM06029,2006-08-14,"0499 Other Professional Services not Elsewhere Specified","2006-08-14 to 2007-03-31",,10600.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=682,"Office of the Superintendent of Financial Institutions Canada","GPIC Canada",A65006133,2006-08-14,"0499 Other Professional Services not Elsewhere Specified","2006-08-14 to 2007-03-30",,24380.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=686,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000020124,2006-08-09,"1246 Other Furniture and Fixtures Including Parts",,2006-08-23,23096.83,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=687,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",000000000020120,2006-08-08,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2006-08-22,36900.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=688,"Office of the Superintendent of Financial Institutions Canada","Windrose Management",A21706129,2006-08-03,"0472 Information Technology Consultants","2006-08-04 to 2006-09-29",,22260.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=689,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",000000000020112,2006-08-03,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard",,2006-08-17,34350.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=690,"Office of the Superintendent of Financial Institutions Canada","CommVault Systems Canada",000000000020114,2006-08-03,"0670 Computer Equipment - Hardware and Software",,2006-08-10,16714.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=691,"Office of the Superintendent of Financial Institutions Canada","Bell Canada",59017-06-0018,2006-07-28,"1226 Computer Equipment - Large/Medium - Mainframe, Mini","2006-07-28 to 2006-08-28",,29472.24,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=692,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000020105,2006-07-26,"0670 Computer Equipment - Hardware and Software",,2006-07-31,20570.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=693,"Office of the Superintendent of Financial Institutions Canada","Compugen Inc.",000000000020106,2006-07-26,"0670 Computer Equipment - Hardware and Software",,2006-07-31,15468.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=694,"Office of the Superintendent of Financial Institutions Canada","Altruistic Informatics Consulting",A21706128,2006-07-24,"0472 Information Technology Consultants","2006-07-25 to 2006-09-08",,22609.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=695,"Office of the Superintendent of Financial Institutions Canada","The Strategic Counsel",59017-060013,2006-07-20,"0499 Other Professional Services not Elsewhere Specified","2006-07-20 to 2007-03-31",,58366.25,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=696,"Office of the Superintendent of Financial Institutions Canada","Altruistic Informatics Consulting",A21406127,2006-07-19,"0472 Information Technology Consultants","2006-07-24 to 2006-09-29",,18523.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=697,"Office of the Superintendent of Financial Institutions Canada","XWAVE Solutions",59017-060009,2006-07-14,"1228 Computer Software","2006-07-17 to 2010-03-31",,842700.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2006-2007&Quarter=2&ContractID=698,"Office of the Superintendent of Financial Institutions Canada","IBM Global Business Services",A21606118,2006-07-14,"0472 Information Technology Consultants","2006-07-17 to 2006-12-22",,66948.54,
