http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=7701-017,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",7701-017,2007-04-26,"0301 Advertising Services","2007-04-30 to 2007-06-07",,11192.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-015,"Canadian Radio-television and Telecommunications Commission","LUCIE A. SAVAGE CONSULTING INC.",2008-015,2007-04-26,"0491 Management Consulting","2007-04-23 to 2007-06-29",,10600.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-016,"Canadian Radio-television and Telecommunications Commission","ITPLANIT SERVICES CORP.",2008-016,2007-04-26,"0448 Purchase of Training Packages and Courses","2007-04-01 to 2008-03-31",,12720.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-014,"Canadian Radio-television and Telecommunications Commission","ANDR&Eacute; GUINDON",2008-014,2007-04-25,"0448 Purchase of Training Packages and Courses","2007-04-01 to 2009-03-31",,70000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=70006-1,"Canadian Radio-television and Telecommunications Commission","NORTHERN MICRO",70006-1,2007-04-20,"0670 Computer Equipment - Hardware and Software",,2007-05-11,22854.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-010,"Canadian Radio-television and Telecommunications Commission","REN&Eacute;E CAUSSE",2008-010,2007-04-19,"0448 Purchase of Training Packages and Courses","2007-04-01 to 2007-10-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-011,"Canadian Radio-television and Telecommunications Commission","6174647 CANADA INC.",2008-011,2007-04-17,"0351 Communications Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-012,"Canadian Radio-television and Telecommunications Commission","DAVID MAYEROVITCH COMMUNICATIONS",2008-012,2007-04-17,"0351 Communications Professional Services not Elsewhere Specified","2007-04-01 to 2008-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=7701-010,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",7701-010,2007-04-17,"0301 Advertising Services","2007-04-23 to 2007-04-30",,15314.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=41252,"Canadian Radio-television and Telecommunications Commission","METACOMM INC",41252,2007-04-13,"0670 Computer Equipment - Hardware and Software","2007-04-01 to 2008-03-31",,19485.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=70003,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",70003,2007-04-12,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-04-30,25677.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-009,"Canadian Radio-television and Telecommunications Commission","GROUPE INTERSOL GROUP",2008-009,2007-04-02,"0491 Management Consulting","2007-03-30 to 2007-07-31",,21836.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-004,"Canadian Radio-television and Telecommunications Commission","TRADUCTION JOS&Eacute;E PAYETTE INC.",2008-004,2007-04-01,"0494 Translation Services","2007-04-01 to 2007-12-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-005,"Canadian Radio-television and Telecommunications Commission","GENEVI&Egrave;VE BEULLAC",2008-005,2007-04-01,"0494 Translation Services","2007-04-01 to 2007-12-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-006,"Canadian Radio-television and Telecommunications Commission","TRADUCTIONS LEXIDIC",2008-006,2007-04-01,"0494 Translation Services","2007-04-01 to 2007-12-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=2008-007,"Canadian Radio-television and Telecommunications Commission","BRIGITTE BROUILLARD",2008-007,2007-04-01,"0494 Translation Services","2007-04-01 to 2007-12-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2007&q=1&no=70000,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",70000,2007-04-01,"0223 Digital Channel Communications Services for the Combined Transmission of Digitized Voice and Non-voice traffic",,2007-04-01,199958.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2008-008,"Canadian Radio-television and Telecommunications Commission","NORDICITY GROUP LIMITED",2008-008,2007-03-27,"0491 Management Consulting","2007-03-26 to 2007-04-02",,24910.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=6704-102,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-102,2007-03-19,"0301 Advertising Services","2007-03-26 to 2007-03-31",,18329.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-100,"Canadian Radio-television and Telecommunications Commission","CENTRE LINGUISTIQUE DU COLL&Egrave;GE DE JONQUI&Egrave;RE",2007-100,2007-03-19,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2007-03-12 to 2007-03-31",,24910.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-107,"Canadian Radio-television and Telecommunications Commission","PRICEWATERHOUSE COOPERS",2007-107,2007-03-15,"0492 Research Contracts","2007-03-19 to 2007-05-31",,24910.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60084,"Canadian Radio-television and Telecommunications Commission","NORTHERN MICRO",60084,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-19,20830.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60085,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",60085,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-30,20831.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60086,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",60086,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-30,42553.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60088,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",60088,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-30,28864.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60089,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",60089,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-30,35432.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60090,"Canadian Radio-television and Telecommunications Commission","TELUS BUSINESS SOLUTIONS",60090,2007-03-09,"1224 Digital Communications Equipment for Integrated Voice, Data (Message/Text and Computer) or Image/Vid",,2007-03-30,26797.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-105,"Canadian Radio-television and Telecommunications Commission","MCLOUGHLIN MEDIA",2007-105,2007-03-07,"0447 Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2007-03-07 to 2007-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-103,"Canadian Radio-television and Telecommunications Commission","ACCESS CORPORATE TECHNOLOGIES",2007-103,2007-03-01,"0472 Information Technology Consultants","2007-03-05 to 2007-03-31",,12720.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-102,"Canadian Radio-television and Telecommunications Commission","MAPINFO CANADA",2007-102,2007-02-28,"0472 Information Technology Consultants","2007-02-27 to 2007-03-31",,12720.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=6704-096,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-096,2007-02-27,"0301 Advertising Services","2007-02-26 to 2007-03-12",,11420.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60080-1,"Canadian Radio-television and Telecommunications Commission","HAWORTH LTD.",60080-1,2007-02-16,"1231 Office Furniture and Furnishings, Including Parts",,2007-02-14,10136.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-099,"Canadian Radio-television and Telecommunications Commission","PROGINET INC",2007-099,2007-02-15,"0472 Information Technology Consultants","2007-02-19 to 2007-03-31",,11024.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=6704-092,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-092,2007-02-12,"0301 Advertising Services","2007-02-19 to 2007-02-26",,28336.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-098,"Canadian Radio-television and Telecommunications Commission","DAVID KEEBLE",2007-098,2007-02-07,"0492 Research Contracts","2007-01-31 to 2007-03-31",,13250.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60073,"Canadian Radio-television and Telecommunications Commission","SOFTCHOICE CORPORATION",60073,2007-02-01,"0670 Computer Equipment - Hardware and Software",,2007-02-22,21715.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=2007-097,"Canadian Radio-television and Telecommunications Commission","LESLEY ELMAS",2007-097,2007-01-30,"0351 Communications Professional Services not Elsewhere Specified","2007-02-01 to 2007-03-23",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=60070,"Canadian Radio-television and Telecommunications Commission","I.S.T.S. - THE SIMULTANEOUS INTERPRETATION SPECIALISTS",60070,2007-01-22,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2007-02-11,13719.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=4&no=6704-084,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-084,2007-01-04,"0301 Advertising Services","2007-01-08 to 2007-01-12",,13260.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=60061,"Canadian Radio-television and Telecommunications Commission","NORTHERN MICRO",60061,2006-12-28,"1227 Computer Equipment - Small - Desktop/Personal/Portable/Keyboard",,2006-12-28,22791.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=6704-079,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-079,2006-12-12,"0301 Advertising Services","2006-12-18 to 2006-12-25",,14112.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-091,"Canadian Radio-television and Telecommunications Commission","TONI NEWMAN",2007-091,2006-12-06,"0491 Management Consulting","2006-10-01 to 2006-12-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=60064,"Canadian Radio-television and Telecommunications Commission","MOBILIER DE BUREAU DE L&#39;OUTAOUAIS",60064,2006-12-04,"1231 Office Furniture and Furnishings, Including Parts",,2006-12-04,13401.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-089,"Canadian Radio-television and Telecommunications Commission","EAGLE&#39;S FLIGHT, CREATIVE TRAINING EXCELLENCE INC.",2007-089,2006-11-29,"0448 Purchase of Training Packages and Courses","2006-12-01 to 2007-06-30",,21000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=60051,"Canadian Radio-television and Telecommunications Commission","MOBILIER DE BUREAU DE L&#39;OUTAOUAIS",60051,2006-11-06,"1231 Office Furniture and Furnishings, Including Parts",,2006-11-06,11875.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-086,"Canadian Radio-television and Telecommunications Commission","PARTNERING AND PROCUREMENT INC",2007-086,2006-11-02,"0491 Management Consulting","2006-11-03 to 2007-01-19",,23979.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=60047,"Canadian Radio-television and Telecommunications Commission","I.S.T.S. - THE SIMULTANEOUS INTERPRETATION SPECIALISTS",60047,2006-10-30,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2006-10-30 to 2006-11-03",,19878.00,"Technical audio services for broadcasting public hearing in Regina"
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=60053,"Canadian Radio-television and Telecommunications Commission","SERVICES DE PLACEMENT ADECCO LIMITEE",60053,2006-10-30,"0813 Temporary Help Services","2006-10-30 to 2007-03-31",,17237.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=6704-069,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-069,2006-10-27,"0301 Advertising Services","2006-11-06 to 2006-11-13",,16319.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-084,"Canadian Radio-television and Telecommunications Commission","REN&Eacute;E CAUSSE",2007-084,2006-10-18,"0448 Purchase of Training Packages and Courses","2006-11-01 to 2007-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-083,"Canadian Radio-television and Telecommunications Commission","ALISON CLAYTON COMMUNICATIONS",2007-083,2006-10-16,"0491 Management Consulting","2006-10-17 to 2007-01-30",,10680.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=2007-082,"Canadian Radio-television and Telecommunications Commission","JACQUES LAUZON EXPERT-CONSEIL",2007-082,2006-10-11,"0491 Management Consulting","2006-10-16 to 2006-12-04",,21200.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=3&no=6704-066,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-066,2006-10-04,"0301 Advertising Services","2006-10-16 to 2006-10-23",,10875.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-074,"Canadian Radio-television and Telecommunications Commission","PETER H. MILLER",2007-074,2006-09-22,"0491 Management Consulting","2006-09-08 to 2006-10-20",,20140.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-062,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-062,2006-09-21,"0301 Advertising Services",,2006-10-20,13624.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-059,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-059,2006-09-19,"0301 Advertising Services","2006-09-25 to 2006-10-02",,12008.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-069,"Canadian Radio-television and Telecommunications Commission","RAPID SYSTEMS INC.",2007-069,2006-09-14,"0472 Information Technology Consultants","2006-09-11 to 2006-10-31",,13118.00,"Analysis for enhancements: Main application, Web Form &amp; PC Docs Integration"
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-068,"Canadian Radio-television and Telecommunications Commission","LUMINA-IT INC.",2007-068,2006-09-13,"0472 Information Technology Consultants","2006-09-13 to 2006-10-13",,10494.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-067,"Canadian Radio-television and Telecommunications Commission","RAPID SYSTEMS INC.",2007-067,2006-09-11,"0472 Information Technology Consultants","2006-09-07 to 2006-11-29",,21863.00,"Systems developments &amp; enhancements (re: corporate correspondence Management application)"
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-057,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-057,2006-09-08,"0301 Advertising Services",,2006-09-18,22891.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-065,"Canadian Radio-television and Telecommunications Commission","LORI D. ASSHETON-SMITH",2007-065,2006-08-31,"0448 Purchase of Training Packages and Courses","2006-08-24 to 2007-03-31",,45580.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-063,"Canadian Radio-television and Telecommunications Commission","PROGINET INC",2007-063,2006-08-31,"0472 Information Technology Consultants","2006-09-11 to 2006-12-31",,22737.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-056,"Canadian Radio-television and Telecommunications Commission","RAPID SYSTEMS INC.",2007-056,2006-08-24,"0472 Information Technology Consultants","2006-08-28 to 2006-11-30",,24645.00,"System Development CRTC&#39;s single point of entry with the Corporate Interventions System"
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-061,"Canadian Radio-television and Telecommunications Commission","LEMAY-YATES ASSOCIATES INC",2007-061,2006-08-09,"0448 Purchase of Training Packages and Courses","2006-08-14 to 2006-11-30",,63595.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=60033,"Canadian Radio-television and Telecommunications Commission","FREEBALANCE INC",60033,2006-08-09,"0472 Information Technology Consultants",,2006-12-31,31164.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-059,"Canadian Radio-television and Telecommunications Commission","SOLUTIONS RESEARCH GROUP",2007-059,2006-08-08,"0492 Research Contracts","2006-08-07 to 2006-09-30",,21200.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-054,"Canadian Radio-television and Telecommunications Commission","SPEARHEAD MANAGEMENT CANADA LIMITED",2007-054,2006-08-08,"0472 Information Technology Consultants","2006-08-01 to 2006-09-30",,11342.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-055,"Canadian Radio-television and Telecommunications Commission","6475116 CANADA INC",2007-055,2006-08-08,"0472 Information Technology Consultants","2006-07-19 to 2006-08-31",,10335.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-046,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-046,2006-08-04,"0301 Advertising Services","2006-08-14 to 2006-08-21",,10832.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-057,"Canadian Radio-television and Telecommunications Commission","BRIGITTE BROUILLARD",2007-057,2006-08-03,"0494 Translation Services","2006-07-24 to 2007-03-31",,10070.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-058,"Canadian Radio-television and Telecommunications Commission","CMI INTERLANGUES INC",2007-058,2006-08-01,"0448 Purchase of Training Packages and Courses","2006-08-21 to 2007-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-038,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-038,2006-07-26,"0301 Advertising Services",,2006-07-06,16618.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-052,"Canadian Radio-television and Telecommunications Commission","HELPHI SOLUTIONS INC",2007-052,2006-07-21,"0448 Purchase of Training Packages and Courses","2006-09-01 to 2006-12-31",,11766.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-050,"Canadian Radio-television and Telecommunications Commission","CONNECTUS CONSULTING INC",2007-050,2006-07-19,"0491 Management Consulting","2006-07-20 to 2006-08-31",,10176.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-051,"Canadian Radio-television and Telecommunications Commission","CANADIAN MEDIA RESEARCH INC",2007-051,2006-07-19,"0492 Research Contracts","2006-07-14 to 2006-09-22",,14946.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-047,"Canadian Radio-television and Telecommunications Commission","MEDIA POLICY AND STRATEGY LTD",2007-047,2006-07-17,"0491 Management Consulting","2006-07-15 to 2006-08-28",,19080.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=60029,"Canadian Radio-television and Telecommunications Commission","NORTHERN MICRO",60029,2006-07-17,"0670 Computer Equipment - Hardware and Software",,2006-08-08,21836.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-046,"Canadian Radio-television and Telecommunications Commission","ANDR&Eacute; GUINDON",2007-046,2006-07-17,"0448 Purchase of Training Packages and Courses","2006-08-21 to 2007-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=35036,"Canadian Radio-television and Telecommunications Commission","NATIONAL PRINTERS",35036,2006-07-12,"0321 Printing Services",,2006-07-26,13881.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=6704-034,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-034,2006-07-10,"0301 Advertising Services","2006-07-17 to 2006-07-24",,11780.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=2&no=2007-044,"Canadian Radio-television and Telecommunications Commission","MFD NESRALLAH CONSULTING",2007-044,2006-07-10,"0491 Management Consulting","2006-07-07 to 2007-07-07",,15900.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-043,"Canadian Radio-television and Telecommunications Commission","CARVER COMMUNICATIONS INC.",2007-043,2006-06-29,"0351 Communications Professional Services not Elsewhere Specified","2006-06-01 to 2007-03-31",,24878.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-042,"Canadian Radio-television and Telecommunications Commission","GIGANOMICS CONSULTING INC.",2007-042,2006-06-28,"0491 Management Consulting","2006-05-03 to 2006-05-25",,13241.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-040,"Canadian Radio-television and Telecommunications Commission","DAVID STINSON CONSULTING INC.",2007-040,2006-06-28,"0492 Research Contracts","2006-05-30 to 2006-07-31",,24952.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-039,"Canadian Radio-television and Telecommunications Commission","LINDA C. GERVAIS",2007-039,2006-06-27,"0351 Communications Professional Services not Elsewhere Specified","2006-06-26 to 2006-12-31",,16050.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=35032,"Canadian Radio-television and Telecommunications Commission","IMPRIMERIE PLANTAGENET",35032,2006-06-27,"0321 Printing Services",,2006-06-27,16112.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=35030,"Canadian Radio-television and Telecommunications Commission","MAPINFO CANADA",35030,2006-06-19,"1228 Computer Software",,2006-06-19,16812.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=60018,"Canadian Radio-television and Telecommunications Commission","THE ASSOCIATES GROUP OF COMPANIES",60018,2006-06-16,"0813 Temporary Help Services","2006-06-19 to 2006-09-01",,12015.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=60009,"Canadian Radio-television and Telecommunications Commission","BARBARA PERSONNEL INC.",60009,2006-06-05,"0813 Temporary Help Services","2006-06-05 to 2006-09-29",,21030.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-035,"Canadian Radio-television and Telecommunications Commission","6475116 CANADA INC",2007-035,2006-06-02,"0472 Information Technology Consultants","2006-06-12 to 2006-07-31",,19474.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-036,"Canadian Radio-television and Telecommunications Commission","DON CUMMER AND ASSOCIATES",2007-036,2006-06-02,"0351 Communications Professional Services not Elsewhere Specified","2006-06-01 to 2007-03-31",,12000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-034,"Canadian Radio-television and Telecommunications Commission","THE CALDWELL PARTNERS",2007-034,2006-05-17,"0491 Management Consulting","2006-04-01 to 2006-05-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=60015,"Canadian Radio-television and Telecommunications Commission","NORTHERN MICRO",60015,2006-05-16,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2006-06-02,22042.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=6704-014,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-014,2006-05-15,"0301 Advertising Services",,2006-05-15,31940.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-033,"Canadian Radio-television and Telecommunications Commission","1310521 ONTARIO INC.",2007-033,2006-05-12,"0472 Information Technology Consultants","2006-05-10 to 2006-06-30",,16050.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-032,"Canadian Radio-television and Telecommunications Commission","SPEARHEAD MANAGEMENT CANADA LIMITED",2007-032,2006-05-05,"0448 Purchase of Training Packages and Courses","2006-05-15 to 2007-03-31",,24075.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=6704-009,"Canadian Radio-television and Telecommunications Commission","COSSETTE COMMUNICATIONS INC.",6704-009,2006-05-03,"0301 Advertising Services",,2006-05-01,16535.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-028,"Canadian Radio-television and Telecommunications Commission","I.S.T.S. - THE SIMULTANEOUS INTERPRETATION SPECIALISTS",2007-028,2006-05-02,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2006-04-01 to 2008-03-31",,25000.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-024,"Canadian Radio-television and Telecommunications Commission","ANDR&Eacute; FILION &amp; ASSOCI&Eacute;S INC.",2007-024,2006-04-27,"0491 Management Consulting","2006-03-13 to 2007-03-13",,16050.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=60000,"Canadian Radio-television and Telecommunications Commission","CLAUDE HOLLETT",60000,2006-04-27,"0491 Management Consulting","2006-04-01 to 2007-03-31",,10700.00,
http://support.crtc.gc.ca/expenses/contracts_e.asp?r=d&yr=2006&q=1&no=2007-025,"Canadian Radio-television and Telecommunications Commission","BMB CONSULTING SERVICES INC.",2007-025,2006-04-26,"0491 Management Consulting","2006-05-01 to 2006-06-30",,22738.00,
