http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435585,"Transport Canada",HELI-ONE,ASR-7169-014081-2,2007-08-03,Aircraft,,2007/9/28,74717.18,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435586,"Transport Canada","ALTIS HUMAN RESOURCES (OTTAWA) INC.",T8800-07-0028,2007-08-02,"Temporary help services","2007/10/1 to 2008/2/1",,51675.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435587,"Transport Canada","ARTELITE INC.",T8053-070397,2007-08-02,"Office furniture and furnishings, including parts",,2007/8/2,10763.91,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435588,"Transport Canada","CENTRE OF EXECELLENCE FOR PUBLIC SECTOR MARKETING",T8080-07-0022,2007-08-02,"Communications Research Services","2007/8/2 to 2007/12/7",,50668.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435589,"Transport Canada","DALIAN ENTERPRISES INC.",T8086-070227,2007-08-02,"Temporary help services","2007/8/9 to 2008/3/31",,84791.52,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435590,"Transport Canada","RAYMOND CHABOT GRANT THORNTON",T8080-07-0209,2007-08-02,"Management consulting","2007/8/2 to 2007/9/19",,33920.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435591,"Transport Canada","ALL CONTINENTS STORAGE &amp; CRAFTING SERVICES",T8518-7-3047,2007-08-01,"Rental of other buildings","2007/8/1 to 2007/11/30",,42400.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435592,"Transport Canada","BARBARA PERSONNEL INC.",T8086-070224,2007-08-01,"Temporary help services","2007/8/7 to 2007/12/28",,21525.82,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435593,"Transport Canada","CANWEST MEDIAWORKS",T8053-070377,2007-08-01,"Advertising services","2007/8/1 to 2007/8/8",,29340.08,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435594,"Transport Canada","CIVIL AVIATION AUTHORITY",T8200-AGREE-5732-07,2007-08-01,"Scientific services","2007/8/1 to 2008/3/31",,406181.46,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435595,"Transport Canada","EYEDU SOLUTIONS",T8086-070230,2007-08-01,"Computer equipment - large/medium - mainframe, mini","2007/8/1 to 2007/9/28",,20405.58,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435596,"Transport Canada","M. N. RODGERS CONSULTING",T8200-5-5527-07a,2007-08-01,"Scientific services","2007/8/1 to 2008/3/31",,55756.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435597,"Transport Canada","NATIONAL PRINTERS (OTTAWA) LTD.",T8518-7-5007,2007-08-01,"Printing services","2007/8/1 to 2008/3/31",,19254.90,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435598,"Transport Canada","NICHOLAS VINCENT",T8200-7-7506-07,2007-08-01,"Scientific services","2007/8/1 to 2008/3/31",,25281.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435599,"Transport Canada","STANDARD AERO LTD.",ASR-7173-014149,2007-08-01,Aircraft,,2007/9/28,12587.96,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435600,"Transport Canada","TORONTO STAR NEWSPAPERS LIMITED",T8053-070380,2007-08-01,"Advertising services","2007/8/1 to 2007/8/8",,32605.01,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435601,"Transport Canada","WASKAGANISH BAND COUNCIL,",T3033-070002,2007-08-01,"Other business services not elsewhere specified","2007/11/1 to 2012/7/31",,1108879.78,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435602,"Transport Canada","WEMINDJI BAND COUNCIL",T3033-070003,2007-08-01,"Passenger terminals - air, bus, boat and other","2007/8/1 to 2012/7/31",,1065791.84,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435603,"Transport Canada","ACROHELIPRO GLOBAL SERVICES INC.",ASR-7185-014232,2007-07-31,Aircraft,"2007/7/31 to 2007/8/31",,11095.49,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435604,"Transport Canada","EUROCOPTER CANADA LIMITED",AS-7212-0026772,2007-07-31,"Aircraft parts",,2007/8/2,10607.77,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435605,"Transport Canada","HONEYWELL INC.",ASR-7106-013498-1,2007-07-31,Aircraft,,2007/8/31,11651.62,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435606,"Transport Canada","STANDARD AERO LTD.",ASR-7163-014037,2007-07-31,Aircraft,,2007/8/31,58443.14,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435607,"Transport Canada","STANDARD AERO LTD.",ASR-7186-014252,2007-07-31,Aircraft,,2007/8/31,13145.56,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435608,"Transport Canada","ALTIS HUMAN RESOURCES (OTTAWA) INC.",T8216-07-0010,2007-07-30,"Temporary help services","2007/8/7 to 2007/12/31",,88955.20,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435609,"Transport Canada","BELL CANADA",T8086-070223,2007-07-30,"Temporary help services","2007/8/1 to 2007/9/30",,30420.92,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435610,"Transport Canada","DALIAN ENTERPRISES INC.",T8080-07-0182,2007-07-30,"Information technology consultants","2007/7/30 to 2007/12/31",,24910.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435611,"Transport Canada","ELLIOT CARR CONSULTING LTD.",T8080-05-0359/1C,2007-07-30,"Management consulting","2007/7/30 to 2007/8/31",,12720.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435612,"Transport Canada","EXCEL HUMAN RESOURCES",T8009-070155,2007-07-30,"Temporary help services","2007/7/30 to 2007/11/7",,14096.94,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435613,"Transport Canada","INSIGHT CANADA INC.",T5047-070002,2007-07-30,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2007/8/25,36494.74,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435614,"Transport Canada","INSIGHT CANADA INC.",T5047-070003,2007-07-30,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2007/8/25,14986.28,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435615,"Transport Canada","MORROW ENVIRONMENTAL CONSULTANT",T7010-0752JQ14,2007-07-30,"Services Related to the Assessment of Potentially Contaminated Sites","2007/7/30 to 2008/3/31",,72650.28,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435616,"Transport Canada","PITNEY BOWES OF CANADA LTD.",T8685-070005,2007-07-30,"Rental of machinery, office furniture and fixtures and other equipment","2007/7/30 to 2007/8/15",,17967.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435617,"Transport Canada","CESSNA AIRCRAFT COMPANY",ASR-7204-014371,2007-07-27,Aircraft,,2007/8/31,18093.10,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435618,"Transport Canada","EUROCOPTER CANADA LIMITED",ASR-7166-014080,2007-07-27,Aircraft,,2007/8/31,21929.87,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435619,"Transport Canada","TEKNION FURNITURE SYSTEM INC.",T8663-070049,2007-07-27,"Office furniture and furnishings, including parts",,2007/8/25,56572.10,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435620,"Transport Canada","BOUCHER-VON &amp; ASSOCIATES.",T8563-7-0349,2007-07-26,"Other professional services not otherwise specified","2007/7/26 to 2007/10/30",,23055.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435621,"Transport Canada","BRAINHUNTER OTTAWA",T8211-07-0001,2007-07-26,"Temporary help services","2007/7/26 to 2007/11/30",,31166.23,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435622,"Transport Canada","METAFORE LIMITED PARTNERSHIP",T7041-07-0014,2007-07-26,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2007/8/9,11530.68,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435623,"Transport Canada","RESOLU/MED INC",T3005-070053,2007-07-26,"Management consulting","2007/7/26 to 2007/11/30",,10600.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435624,"Transport Canada","TRICO GROUP",T8518-7-5005,2007-07-26,"Printing services","2007/8/1 to 2008/7/31",,16401.17,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435625,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T1607-070155,2007-07-25,"Road motor vehicles",,2007/9/30,29374.72,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435626,"Transport Canada","FREEBALANCE INC.",T8086-070191,2007-07-25,"Computer software",,2007/7/25,42930.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435627,"Transport Canada","POLLUTION PROBE",T8080-07-0177,2007-07-25,"Management consulting","2007/8/15 to 2008/8/14",,24994.80,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435628,"Transport Canada","QUANTUM MANAGEMENT SERVICES LTD.",T8067-07007,2007-07-25,"Temporary help services","2007/7/30 to 2007/9/28",,11465.89,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435629,"Transport Canada","ACCESS CORPORATE TECHNOLOGIES",T8202-070017,2007-07-24,"Temporary help services","2007/7/24 to 2007/9/14",,44931.42,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435630,"Transport Canada","POTTINGER GAHERTY",T7072-070921,2007-07-24,"Services Related to the Remediation of Contaminated Sites","2007/7/24 to 2008/3/31",,40828.02,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435631,"Transport Canada","SABINE ASSOCIATES LTD",T8080-07-0183,2007-07-24,"Communications Research Services","2007/7/30 to 2007/9/30",,24804.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435632,"Transport Canada","TRM TECHNOLOGIES, INC.",T8086-070216,2007-07-24,"Information technology consultants","2007/8/1 to 2009/10/31",,26872.04,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435633,"Transport Canada","DR. GARY MANSFIELD",T8080-07-0101/11,2007-07-23,"Physicians and surgeons","2007/7/23 to 2008/12/31",,53000.00,"This contract is the result of an advanced contract award notice."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435634,"Transport Canada","EUROCOPTER CANADA LIMITED",AS-7204-0026690,2007-07-23,"Aircraft parts",,2007/8/6,11134.52,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435635,"Transport Canada","HEMMERA ENVIROCHEM INC.",T7072-070920,2007-07-23,"Services Related to the Remediation of Contaminated Sites","2007/7/23 to 2008/3/31",,96460.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435636,"Transport Canada","THE PEOPLE BANK",T8535-070088,2007-07-23,"Temporary help services","2007/7/23 to 2007/10/26",,16361.10,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435637,"Transport Canada","AGILYSYS INC.",T8086-070215,2007-07-20,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2007/8/3,16644.12,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435638,"Transport Canada","ALLAN FENSKE",T8080-07-0515A,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,"This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435639,"Transport Canada","AVIALL CANADA LTD.",T8563-7-0335,2007-07-20,"Other machinery and parts",,2007/7/23,10895.99,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435640,"Transport Canada","BOMBARDIER INC",AS-7200-0026667,2007-07-20,"Aircraft parts",,2007/8/3,12248.82,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435641,"Transport Canada","BOMBARDIER INC",T8563-7-0335-1,2007-07-20,Aircraft,,2007/8/3,126224.01,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435642,"Transport Canada","DAVID ATTWATER BARRISTER AND SOLICITOR COUNSELLOR LAW OFFICES",T8080-07-0515B,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435643,"Transport Canada","EASTERN EYES PHOTO",T0219-070011,2007-07-20,"Other business services not elsewhere specified","2007/7/20 to 2007/8/20",,14310.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435644,"Transport Canada","ENVIROCHEM SERVICES INC.",T8080-07-0036,2007-07-20,"Research contracts","2007/7/20 to 2007/11/27",,42241.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435645,"Transport Canada","G.R. TWEEDIE CONSULTING",T8080-07-0515C,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,"This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435646,"Transport Canada","GOLDER ASSOCIATES LTD.",T7010-0752QK13,2007-07-20,"Services Related to the Remediation of Contaminated Sites","2007/7/20 to 2008/3/31",,70982.90,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435647,"Transport Canada","GROUPE CONSEIL ENTRACO INC.",T3033-070044,2007-07-20,"Services Related to the Remediation of Contaminated Sites","2007/7/20 to 2007/7/21",,18880.19,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435648,"Transport Canada","JOE WATKINS",T8080-07-0515F,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,"This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435649,"Transport Canada","KEITH THOMPSON",T8080-07-0515E,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,"This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435650,"Transport Canada","MAUREEN ANNE GAUDET",T8080-07-0515G,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435651,"Transport Canada","SERGE BARBEAU",T8080-07-0515H,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,"This contract was competitively sourced."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435652,"Transport Canada","SYDNEY COMPUTING",T8080-07-0181,2007-07-20,"Management consulting","2007/7/20 to 2008/3/31",,24671.50,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435653,"Transport Canada","WENDY SUTTON",T8080-07-0515D,2007-07-20,"Protection services","2007/7/20 to 2008/7/20",,53000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435654,"Transport Canada","FLIGHT SAFETY INTERNATIONAL",T7038-070292,2007-07-19,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2007/9/10 to 2007/9/24",,15164.56,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435655,"Transport Canada","MINTO SUITE HOTEL",T8542-07-025,2007-07-19,"Rental - other","2007/10/16 to 2007/10/25",,13990.47,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435656,"Transport Canada","THE 500 STAFFING SERVICES INC.",T8631-070045,2007-07-19,"Temporary help services","2007/7/19 to 2007/10/31",,18762.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435657,"Transport Canada","TURNPIKE GLOBAL TECHNOLOGIES",T8663-060057/001/QF,2007-07-19,"Management consulting","2007/7/19 to 2008/3/31",,184800.00,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435658,"Transport Canada","ATLANTIC BUSINESS INTERIORS",T2968-070002,2007-07-18,"Office furniture and furnishings, including parts",,2007/7/20,10010.32,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435659,"Transport Canada","BUREL CONSULTING SERVICES",T8080-04-0028/14,2007-07-18,"Accounting and audit services","2007/7/23 to 2007/12/31",,24804.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435660,"Transport Canada","EXCEL HUMAN RESOURCES",T8156-070108,2007-07-18,"Temporary help services","2007/7/23 to 2007/10/26",,10179.50,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435661,"Transport Canada","TEKNION FURNITURE SYSTEM INC.",T2018-070031,2007-07-18,"Office furniture and furnishings, including parts",,2007/7/20,14427.69,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435662,"Transport Canada","BRAINHUNTER OTTAWA",T8080-03-0019/10,2007-07-17,"Information technology consultants","2007/7/17 to 2007/12/31",,75790.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435663,"Transport Canada","C.L.A. PERSONNEL",T8010-070013,2007-07-17,"Temporary help services","2007/8/1 to 2008/3/31",,86947.77,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435664,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T1607-070153,2007-07-17,"Road motor vehicles",,2007/9/6,31806.36,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435665,"Transport Canada","EARTH TECH CANADA INC.",T2012-070008,2007-07-17,"Services Related to the Assessment of Potentially Contaminated Sites","2007/7/17 to 2007/11/30",,240333.80,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435666,"Transport Canada","EYEDU SOLUTIONS",T8086-070206,2007-07-17,"Temporary help services","2007/7/19 to 2007/12/28",,88245.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435667,"Transport Canada","NOXON ASSOCIATES LIMITED",T8080-07-0174,2007-07-17,"Other professional services not otherwise specified","2007/7/17 to 2007/9/10",,24804.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435668,"Transport Canada","ORACLE CORPORATION CANADA INC.",T8086-070123,2007-07-17,"Computer software","2007/7/31 to 2008/7/30",,780525.53,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435669,"Transport Canada","ACROHELIPRO GLOBAL SERVICES INC.",ASR-7163-014036,2007-07-16,Aircraft,,2007/7/30,93354.86,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435670,"Transport Canada","IT SERVICES CANADA INC.",T8080-07-0059,2007-07-16,"Information technology consultants","2007/7/16 to 2007/11/30",,361142.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435671,"Transport Canada","QUANTUM MANAGEMENT SERVICES LTD.",T8086-070202,2007-07-16,"Temporary help services","2007/7/16 to 2007/11/30",,19996.16,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435672,"Transport Canada","TORONTO STAR NEWSPAPERS LIMITED",T8053-070414,2007-07-14,"Advertising services","2007/7/14 to 2007/7/14",,13705.88,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435673,"Transport Canada","AIM PERSONNEL",T8811-07-0013,2007-07-13,"Temporary help services","2007/7/13 to 2007/9/14",,10214.16,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435674,"Transport Canada","ATLANTIC TURBINES",ASR-7115-013669,2007-07-13,Aircraft,,2007/7/27,118032.74,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435675,"Transport Canada","EXCEL HUMAN RESOURCES",T8216-07-0009,2007-07-13,"Temporary help services","2007/7/18 to 2007/11/23",,18030.60,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435676,"Transport Canada","BARBARA PERSONNEL INC.",T8056-070332,2007-07-12,"Temporary help services","2007/7/23 to 2007/10/31",,16895.34,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435677,"Transport Canada","CONSTRUCTION RICOR INC.",T3033-070034,2007-07-12,"Scientific consultants","2007/7/12 to 2007/10/26",,14310.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435678,"Transport Canada","EASTMAIN BAND COUNCIL",T3033-070005,2007-07-12,"Other business services not elsewhere specified","2007/8/1 to 2010/7/31",,669751.46,"This contract is the result of an advanced contract award notice. This contract was awarded to an Aboriginal Supplier."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435679,"Transport Canada","PHOENIX STRATEGIC PERSPECTIVES INC",T8053-070331,2007-07-12,"Communications Research Services","2007/7/12 to 2007/10/16",,73570.36,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435680,"Transport Canada","ACCESS CORPORATE TECHNOLOGIES",T8202-070016,2007-07-11,"Temporary help services","2007/7/23 to 2007/12/28",,34487.10,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435681,"Transport Canada","DELTA PARTNERS",T8080-07-0129,2007-07-11,"Management consulting","2007/7/11 to 2007/9/28",,36252.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435682,"Transport Canada","HARRINGTON STAFFING SERVICES",T8053-070347,2007-07-11,"Temporary help services","2007/7/13 to 2007/10/31",,32578.46,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435683,"Transport Canada","HSTI HIGH SPECS TRAINING INC.",T8275-07-0032,2007-07-11,"Management consulting","2007/7/11 to 2008/3/31",,128260.00,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435684,"Transport Canada","L3 COMMUNICATIONS",T8493-7-0060/001/BB,2007-07-11,Aircraft,,2007/7/25,14358.31,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435685,"Transport Canada","L3 COMMUNICATIONS",T8493-7-0062/001/BB,2007-07-11,Aircraft,,2007/7/25,14359.37,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435686,"Transport Canada","NATIONAL POST",T8053-070383,2007-07-11,"Advertising services","2007/7/11 to 2007/7/14",,10254.19,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435687,"Transport Canada","PROBEC 5",T8053-070390,2007-07-11,"Advertising services","2007/7/11 to 2007/7/14",,11387.58,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435688,"Transport Canada","TORONTO STAR NEWSPAPERS LIMITED",T8053-070413,2007-07-11,"Advertising services","2007/7/11 to 2007/7/11",,10422.56,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=435689,"Transport Canada","WHATIF? TECHNOLOGIES INC.",T8080-07-0164,2007-07-11,"Management consulting","2007/7/11 to 2007/8/31",,19080.00,
