http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1205&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Formation Linguistique Excel",CP07804,2006-11-27,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-12-04 to 2007-12-31",,46060.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1206&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","MICROAGE TECHNOLOGY SERVICES",CP07806,2006-11-27,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-12-08,30793.68,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1207&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Hudson Design Group",CP07809,2006-11-27,"0351 Communications professional services not elsewhere specified","2006-11-28 to 2006-12-29",,10807.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1204&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Groupe Lacasse",CP07794,2006-11-24,"1231 Office furniture and furnishings, including parts",,2007-01-31,16775.96,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1203&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Morrissey &amp; Company",CP07766,2006-11-22,"0491 Management consulting","2006-11-22 to 2007-02-28",,13110.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1202&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Marathon Human Resources Consulting Group Ltd.",CP07762,2006-11-21,"0491 Management consulting","2006-12-12 to 2007-06-29",,34770.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1184&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","CNC Global Limited",CP07122,2006-11-17,"0499 Other professional services not otherwise specified","2006-12-04 to 2007-01-31",,21769.90,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1199&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Conference Board of Canada, The",CP07673,2006-11-14,"0859 Other business services not elsewhere specified","2006-11-25 to 2007-11-24",,25000.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1231&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","MariNova Consulting Ltd.","ACOA 2006-14",2006-11-10,"0492 Research contracts","2006-11-10 to 2007-03-31",,40000.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1212&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Enterprise Miramichi",CP07873,2006-11-01,"0511 Rental of office buildings","2006-11-01 to 2007-10-31",,17928.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1196&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","SHEPPARD, BARRY W.",CP07508,2006-10-27,"0491 Management consulting","2006-10-27 to 2007-02-28",,26659.13,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1197&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Pinsent Management Consulting Inc.",CP07510,2006-10-27,"0491 Management consulting","2006-10-27 to 2007-01-31",,11400.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1195&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Centre for Marine CNG Inc.",CP07483,2006-10-25,"0491 Management consulting","2006-11-07 to 2006-11-09",,24999.99,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1194&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","MICROSOFT SERVICES",CP07445,2006-10-23,"0491 Management consulting","2006-11-18 to 2007-11-17",,141930.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1190&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","International Association of Outsourcing Professionals",CP07420,2006-10-20,"0859 Other business services not elsewhere specified","2006-11-01 to 2007-02-23",,25000.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1191&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","INFORMETRICA LIMITED",CP07430,2006-10-20,"0859 Other business services not elsewhere specified","2006-11-01 to 2007-10-31",,23320.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1201&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Eastern Sign-Print",CP07743,2006-10-18,"0321 Printing services","2006-10-23 to 2006-11-10",,22252.80,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1189&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Honda Canada",CP07387,2006-10-17,"1261 Road motor vehicles",,2007-03-30,28032.76,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1193&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","FORD MOTOR CO. OF CANADA LTD.",CP07438,2006-10-16,"1261 Road motor vehicles",,2007-03-31,39535.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1188&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Faculty of Engineering and Applied Science",CP07356,2006-10-13,"0499 Other professional services not otherwise specified","2006-10-30 to 2007-09-30",,11286.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1187&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Xerox Canada Ltd.",CP07305,2006-10-06,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-11-01 to 2011-10-31",,11901.60,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1229&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","PricewaterhouseCoopers LLP",CP06439,2006-10-03,"0499 Other professional services not otherwise specified","2007-01-15 to 2007-06-15",,49973.61,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1185&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Dymaxion Research Limited",CP07257,2006-10-02,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-10-20,30643.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1186&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","FOXWISE TECHNOLOGIES INC.",CP07264,2006-10-02,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-10-23,39953.94,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1192&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","Dalhousie University",CP07432,2006-10-01,"0491 Management consulting","2006-10-01 to 2007-03-31",,49597.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1200&brpersist=true&fiscalyear=2006-2007&quarter=Q3,"Atlantic Canada Opportunites Agency","ARI Financial Services",CP07742,2006-10-01,"0682 Road motor vehicles - non-military","2006-10-01 to 2007-03-31",,22800.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1163&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency",CEDROM-SNi,CP06990,2006-09-27,"0351 Communications professional services not elsewhere specified","2006-10-01 to 2007-09-30",,12397.23,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1168&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","AMEC Americas Limited",CP07043,2006-09-27,"0499 Other professional services not otherwise specified","2006-09-28 to 2007-03-31",,119999.99,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1176&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Compass Communications Inc.",CP07206,2006-09-27,"0351 Communications professional services not elsewhere specified","2006-09-27 to 2006-12-01",,11343.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1175&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency",CCMC,CP07160,2006-09-22,"0491 Management consulting","2006-09-22 to 2006-12-29",,26459.40,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1174&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Excel Human Resources Inc.",CP07139,2006-09-20,"0813 Temporary help services","2006-10-01 to 2006-12-01",,11716.32,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1169&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","ACADEMIE DE FORMATION LINGUISTIQUE (AFL) INC.",CP07084,2006-09-19,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-10-02 to 2007-02-02",,24640.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1172&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MICROAGE TECHNOLOGY SERVICES",CP07110,2006-09-18,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-10-06,11760.74,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1167&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MT&amp;L Public Relations Limited",CP07033,2006-09-15,"0351 Communications professional services not elsewhere specified","2006-09-15 to 2006-11-01",,19687.69,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1170&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MORRISSEY &amp; COMPANY",CP07086,2006-09-14,"0401 Accounting and audit services","2006-09-14 to 2006-11-30",,19818.90,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1171&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Atlantic Film Festival Association",CP07087,2006-09-14,"0499 Other professional services not otherwise specified","2006-09-20 to 2006-10-06",,25000.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1232&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Centre Linguistique du College de Jonquiere",CP07090,2006-09-14,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-09-18 to 2007-01-19",,21348.40,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1173&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Corporate Research Associates Inc.",CP07116,2006-09-08,"0499 Other professional services not otherwise specified","2006-09-11 to 2006-12-31",,17263.16,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1166&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Gander and Area Chamber of Commerce",CP07028,2006-09-08,"0511 Rental of office buildings","2006-09-08 to 2007-07-31",,16416.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1228&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Universite Sainte Anne Halifax",CP07024,2006-09-07,"0499 Other professional services not otherwise specified","2006-09-25 to 2007-02-15",,11468.40,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1230&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Louise R. Trudeau - Mind Your Language",CP07026,2006-09-07,"0499 Other professional services not otherwise specified","2006-09-25 to 2007-02-15",,10032.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1164&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Spherion Workforce Architects",CP07003,2006-09-06,"0813 Temporary help services","2006-09-07 to 2006-12-29",,11375.66,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1165&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","BAE Group Limited",CP07013,2006-09-06,"0491 Management consulting","2006-09-06 to 2006-10-16",,25000.01,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1177&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency",NewsWatch,CP05381,2006-09-01,"00 SERVICES","2006-09-01 to 2007-08-31",,59682.42,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1155&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Do. O Consulting Inc.",CP06954,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,25444.80,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1156&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Leanne P. Philpott",CP06956,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,19083.60,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1157&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","HYNES, THERESA",CP06958,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,23324.40,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1158&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","RANDY PURCHASE",CP06959,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,21204.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1159&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","EDWARDS CONSULTING",CP06960,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,19790.40,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1161&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Pinsent Management Consulting Inc.",CP06962,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,21910.80,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1162&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","ALCOCK, RAY",CP06963,2006-08-31,"0401 Accounting and audit services","2006-09-01 to 2006-11-30",,20497.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1154&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MICROAGE TECHNOLOGY SERVICES",CP06892,2006-08-23,"1227 Computer equipment - small-desktop/ personal/ portable/keyboard",,2006-09-29,13470.24,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1153&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","New Brunswick Safety Council",CP06888,2006-08-22,"0499 Other professional services not otherwise specified","2006-10-16 to 2006-10-24",,13500.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1152&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","NEXINNOVATIONS INC.",CP06869,2006-08-21,"0472 Information technology consultants","2006-08-24 to 2006-11-30",,19437.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1178&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","POSTAGE BY PHONE",CP06858,2006-08-17,"0212 Postage and parcel post","2006-08-17 to 2006-08-24",,17100.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1150&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","EQUIFAX CANADA INC.",CP06852,2006-08-16,"0859 Other business services not elsewhere specified","2006-09-01 to 2006-12-31",,24510.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1149&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Mr. Donald R. Ridley, PhD",CP06809,2006-08-14,"0499 Other professional services not otherwise specified","2006-08-14 to 2006-11-30",,18680.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1148&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","SHARP ELECTRONICS OF CANADA LTD.",CP06792,2006-08-11,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-08-30 to 2009-08-29",,18748.90,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1147&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","KELLY SERVICES LTD.",CP06774,2006-08-09,"0813 Temporary help services","2006-09-01 to 2006-12-22",,12624.42,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1146&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Losier Consultant Inc.",CP06723,2006-08-03,"0499 Other professional services not otherwise specified","2006-08-10 to 2006-11-15",,12799.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1138&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Knowledge Circle",CP06576,2006-08-02,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2006-08-21 to 2007-07-31",,11272.76,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1145&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MariNova Consulting Ltd.",CP06685,2006-07-27,"0499 Other professional services not otherwise specified","2006-08-01 to 2006-08-31",,24966.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1143&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","MRC Workplace Health and Safety Consulting Services Ltd.",CP06673,2006-07-26,"0499 Other professional services not otherwise specified","2006-09-01 to 2006-10-13",,12688.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1144&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Excel Human Resources Inc.",CP06674,2006-07-26,"0813 Temporary help services","2006-08-01 to 2006-09-30",,11716.32,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1142&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Dr. Chris Frantsi, Consultant",CP06655,2006-07-24,"0499 Other professional services not otherwise specified","2006-08-01 to 2006-11-15",,16564.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1141&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Marc LeBlanc",CP06626,2006-07-19,"0491 Management consulting","2006-07-24 to 2006-12-29",,15960.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1180&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Xwave Solutions Inc",CP05851,2006-07-19,"0859 Other business services not elsewhere specified","2006-07-24 to 2007-07-23",,59508.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1140&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","RICOH CANADA LTD.",CP06594,2006-07-17,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-08-01 to 2011-07-31",,13201.20,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1139&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Jonnick Crew Corporation",CP06578,2006-07-13,"0499 Other professional services not otherwise specified","2006-08-10 to 2006-11-30",,16220.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1132&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","A.V. Bruce &amp; Associates Inc.",CP05762,2006-07-11,"0499 Other professional services not otherwise specified","2006-08-15 to 2006-11-03",,17442.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1135&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","GARTNER CANADA CO.",CP06542,2006-07-10,"0491 Management consulting","2006-08-01 to 2007-07-31",,98040.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1133&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","XEROX CANADA LTD",CP06446,2006-07-07,"0533 Rental of machinery, office furniture and fixtures and other equipment","2006-07-31 to 2011-07-31",,17715.60,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1131&brpersist=true&fiscalyear=2006-2007&quarter=Q2,"Atlantic Canada Opportunites Agency","Toyota Canada Inc",CP06406,2006-07-05,"1261 Road motor vehicles",,2006-10-31,35478.01,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1126&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Martin, Leanne",CP06481,2006-06-29,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,12075.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1127&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Do. O Consulting Inc.",CP06483,2006-06-29,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,16422.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1128&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Morrissey &amp; Company",CP06485,2006-06-29,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,13282.50,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1129&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","BARRY W. SHEPPARD",CP06487,2006-06-29,"0401 Accounting and audit services","2006-07-17 to 2006-08-25",,10350.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1124&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","EDWARDS CONSULTING",CP06436,2006-06-22,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,13524.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1183&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Satisfacts Research Group",CP06429,2006-06-22,"0341 Communications Research Services","2006-08-01 to 2007-02-28",,14310.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1121&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Pinsent Management Consulting Inc.",CP06410,2006-06-21,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,14490.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1122&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Pinsent Management Consulting Inc.",CP06413,2006-06-21,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,14490.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1123&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","HYNES, THERESA",CP06425,2006-06-21,"0401 Accounting and audit services","2006-07-04 to 2006-08-31",,15456.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1120&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency",MANPOWER,CP06390,2006-06-16,"0813 Temporary help services","2006-06-16 to 2006-09-29",,13125.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1179&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","Lionel Roach",CP06304,2006-06-08,"0859 Other business services not elsewhere specified","2006-07-04 to 2006-10-31",,17750.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1117&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","TRANSCONTINENTAL MONCTON",CP06246,2006-06-08,"0321 Printing services","2006-06-19 to 2006-08-25",,15640.80,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1119&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","MARGIE DINN/ THE CATERER",CP06288,2006-06-06,"0822 Hospitality","2006-06-14 to 2006-06-14",,14547.50,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1118&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency","MT&amp;L Public Affairs Limited",CP06263,2006-06-05,"0499 Other professional services not otherwise specified","2006-06-05 to 2006-06-23",,10810.00,
http://cms.acoa-apeca.gc.ca/disclosure/content/contracts/period/List/contracts.htm?contractid=1116&brpersist=true&fiscalyear=2006-2007&quarter=Q1,"Atlantic Canada Opportunites Agency",Hickling-Arthurs-Low,CP06243,2006-06-02,"0499 Other professional services not otherwise specified","2006-06-02 to 2006-11-03",,100000.00,
