http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5525&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place159,"Service Canada","KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD",9294-07-0079,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,22132.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5528&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place160,"Service Canada","KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD",9294-07-0080,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,23150.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5530&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place161,"Service Canada","KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD",9294-07-0081,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,24168.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5756&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place162,"Service Canada","CANON CANADA INC",9294-07-0082,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,13864.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5758&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place163,"Service Canada","CANON CANADA INC",9294-07-0083,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,17172.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5759&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place164,"Service Canada","CANON CANADA INC",9294-07-0084,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,11346.24,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5760&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place165,"Service Canada","CANON CANADA INC",9294-07-0085,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,11346.24,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5757&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place166,"Service Canada","CANON CANADA INC",9294-07-0086,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15327.60,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5763&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place167,"Service Canada","CANON CANADA INC",9294-07-0087,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15327.60,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5761&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place168,"Service Canada","CANON CANADA INC",9294-07-0088,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15327.60,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5762&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place169,"Service Canada","CANON CANADA INC",9294-07-0089,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15327.60,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5764&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place170,"Service Canada","CANON CANADA INC",9294-07-0090,2007-11-19,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15327.60,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5485&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place171,"Service Canada","CANON CANADA INC",9294-07-0091,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,15677.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5486&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place172,"Service Canada","CANON CANADA INC",9294-07-0092,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,16027.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5489&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place173,"Service Canada","CANON CANADA INC",9294-07-0093,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,16027.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5490&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place174,"Service Canada","CANON CANADA INC",9294-07-0094,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,16377.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5491&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place175,"Service Canada","CANON CANADA INC",9294-07-0095,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,16377.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5492&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place176,"Service Canada","CANON CANADA INC",9294-07-0096,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,16377.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5493&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place177,"Service Canada","CANON CANADA INC",9294-07-0097,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,17426.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5484&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place178,"Service Canada","CANON CANADA INC",9294-07-0098,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,17426.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5488&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place179,"Service Canada","CANON CANADA INC",9294-07-0099,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,19843.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5487&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place180,"Service Canada","CANON CANADA INC",9294-07-0100,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,19843.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5482&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place181,"Service Canada","CANON CANADA INC",9294-07-0102,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5495&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place182,"Service Canada","CANON CANADA INC",9294-07-0103,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5481&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place183,"Service Canada","CANON CANADA INC",9294-07-0104,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5478&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place184,"Service Canada","CANON CANADA INC",9294-07-0105,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5475&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place185,"Service Canada","CANON CANADA INC",9294-07-0106,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5480&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place186,"Service Canada","CANON CANADA INC",9294-07-0107,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5476&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place187,"Service Canada","CANON CANADA INC",9294-07-0108,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21115.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5479&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place188,"Service Canada","CANON CANADA INC",9294-07-0110,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21433.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5477&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place189,"Service Canada","CANON CANADA INC",9294-07-0111,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,21751.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5496&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place190,"Service Canada","CANON CANADA INC",9294-07-0112,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,22387.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5497&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place191,"Service Canada","CANON CANADA INC",9294-07-0113,2007-11-16,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2007-12-01 to 2012-11-30",N/A,22387.20,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5548&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place192,"Service Canada","RICOH CANADA INC",9294-07-0114,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5539&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place193,"Service Canada","RICOH CANADA INC",9294-07-0115,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5551&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place194,"Service Canada","RICOH CANADA INC",9294-07-0116,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5547&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place195,"Service Canada","RICOH CANADA INC",9294-07-0117,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5552&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place196,"Service Canada","RICOH CANADA INC",9294-07-0118,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5553&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place197,"Service Canada","RICOH CANADA INC",9294-07-0119,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5554&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place198,"Service Canada","RICOH CANADA INC",9294-07-0120,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5555&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place199,"Service Canada","RICOH CANADA INC",9294-07-0121,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5558&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place200,"Service Canada","RICOH CANADA INC",9294-07-0122,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5556&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place201,"Service Canada","RICOH CANADA INC",9294-07-0123,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5540&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place202,"Service Canada","RICOH CANADA INC",9294-07-0124,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5550&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place203,"Service Canada","RICOH CANADA INC",9294-07-0125,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5557&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place204,"Service Canada","RICOH CANADA INC",9294-07-0126,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5546&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place205,"Service Canada","RICOH CANADA INC",9294-07-0127,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5545&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place206,"Service Canada","RICOH CANADA INC",9294-07-0128,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5544&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place207,"Service Canada","RICOH CANADA INC",9294-07-0129,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5543&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place208,"Service Canada","RICOH CANADA INC",9294-07-0130,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5542&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place209,"Service Canada","RICOH CANADA INC",9294-07-0131,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5541&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place210,"Service Canada","RICOH CANADA INC",9294-07-0132,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5506&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place211,"Service Canada","RICOH CANADA INC",9294-07-0133,2007-11-15,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5504&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place212,"Service Canada","RICOH CANADA INC",9294-07-0134,2007-11-15,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,10112.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5509&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place213,"Service Canada","RICOH CANADA INC",9294-07-0136,2007-11-15,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,11638.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5507&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place214,"Service Canada","RICOH CANADA INC",9294-07-0137,2007-11-15,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,11638.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5508&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place215,"Service Canada","RICOH CANADA INC",9294-07-0138,2007-11-15,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,11638.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5537&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place216,"Service Canada","RICOH CANADA INC",9294-07-0139,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,11638.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5536&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place217,"Service Canada","RICOH CANADA INC",9294-07-0140,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,11638.80,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5535&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place218,"Service Canada","RICOH CANADA INC",9294-07-0141,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2011-01-31",N/A,13127.04,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5564&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place219,"Service Canada","RICOH CANADA INC",9294-07-0142,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,16472.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5565&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place220,"Service Canada","RICOH CANADA INC",9294-07-0143,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,19016.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5559&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place221,"Service Canada","RICOH CANADA INC",9294-07-0144,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,21560.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5562&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place222,"Service Canada","RICOH CANADA INC",9294-07-0145,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,21560.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5566&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place223,"Service Canada","RICOH CANADA INC",9294-07-0146,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,21560.40,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5561&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place224,"Service Canada","RICOH CANADA INC",9294-07-0147,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2013-01-31",N/A,22896.00,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5563&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place225,"Service Canada","RICOH CANADA INC",9294-07-0148,2007-11-14,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-02-01 to 2012-01-31",N/A,24218.88,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5737&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place226,"Service Canada","CANON CANADA INC",9294-07-0156,2007-11-30,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-01-01 to 2011-12-31",N/A,22285.44,"Call-up against a standing offer"
http://disclosure.servicecanada.gc.ca/dtlcdn-eng.jsp?section=2&id=5736&employeepositionid=null&site=3&startdate=2007-10-01&enddate=2007-12-31&preview=null&quarterid=7#place227,"Service Canada","CANON CANADA INC",9294-07-0157,2007-11-30,"0533 RENTAL OF MACH, FURN &amp; FIX &amp; OTHER EQUIP","2008-01-01 to 2011-12-31",N/A,22285.44,"Call-up against a standing offer"
