http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500053641_e.asp,"Canada Firearms Centre","TELECOM OTTAWA LTD.",4500053641,2005-03-31,"0670 Computer equipment-hardware &amp; software","2005-04-01 to 2006-03-31",,"$35,310.00","Fibre Network Connection"
http://www.cfc-cafc.gc.ca/proact/contracts/4e_trim-qua/4500053638_e.asp,"Canada Firearms Centre","C.L.A. PERSONNEL",4500053638,2005-03-31,"0813 Temporary help services","2005-04-01 to 2005-06-30",,"$15,459.36","Temporary help services"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050286_e.asp,"Canada Firearms Centre","LARSEN, CHRISTIAN",4500050286,2004-10-27,"0494 TRANSLATION SERVICES","2004-10-27 to 2004-12-23",,"$24,897.60","PROVISION OF REVISION AND TRANSLATION SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050310_e.asp,"Canada Firearms Centre","O&#39;GRADY HUMAN RESOURCES",4500050310,2004-10-28,"0351 PROFESSIONAL SERVICES         - HUMAN RESOURCES","2004-11-01 to 2005-03-31",,"$75,000.00","HUMAN RESOURCES CLASSIFICATION         CONSULTING SERVICE"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050361_e.asp,"Canada Firearms Centre","CMS HUMAN RESOURCES CONSULTANTS",4500050361,2004-11-01,"0819 NON PROFESSIONAL PERSONAL         SERVICE CONTRACTS","2004-11-01 to 2005-03-31",,"$12,706.25","HUMAN RESOURCES CONSULTING SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050366_e.asp,"Canada Firearms Centre",CALIAN,4500050366,2004-11-01,"0813 TEMPORARY HELP SERVICES","2004-11-01 to 2005-03-31",,"$20,560.05","TEMPORARY HELP SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050367_e.asp,"Canada Firearms Centre","BUCHANAN, BRENDA",4500050367,2004-11-01,"0819 NON PROFESSIONAL PERSONAL         SERVICE CONTRACTS","2004-11-01 to 2005-03-31",,"$24,075.00","FACILITATION OF STRATEGIC PLANNING         EXERCISE AND PLANNING      DOCUMENTS"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050548_e.asp,"Canada Firearms Centre","EXCEL HUMAN RESOURCES",4500050548,2004-11-15,"0813 TEMPORARY HELP SERVICES","2004-11-17 to 2005-03-31",,"$18,587.18","TEMPORARY HELP SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050601_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500050601,2004-11-17,"0813 TEMPORARY HELP SERVICES","2004-11-19 to 2005-04-07",,"$21,266.25","TEMPORARY HELP SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract2800140261_e.asp,"Canada Firearms Centre","ALLSTREAM IT SERVICES",2800140261,2004-11-30,"1228 COMPUTER SOFTWARE",,2005-11-08,"$42,557.07","SOFTWARE LICENSE AND MAINTENANCE"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500050928_e.asp,"Canada Firearms Centre","CANON CANADA INC",4500050928,2004-12-07,"0533 RENTAL MACHINERY, OFFICE         FURN/FIXTURES &amp; OTHER EQ.","2004-12-07 to 2009-04-01",,"$16,846.10","PHOTOCOPIER RENTAL"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500051059_e.asp,"Canada Firearms Centre",CALIAN,4500051059,2004-12-14,"0813 TEMPORARY HELP SERVICES","2005-01-04 to 2005-03-31",,"$12,057.97","TEMP HELP SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500051083_e.asp,"Canada Firearms Centre","CORRECTIONAL SERVICES OF CANADA",4500051083,2004-12-15,"1231 OFFICE FURNITURE &amp; FURNISHINGS, INCLUDING PARTS",,2005-02-11,"$37,450.00","SYSTEMS FURNITURE AND PARTS"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract2800140262_e.asp,"Canada Firearms Centre","SOFTWARE HOUSE INTERNATIONAL",2800140262,2004-12-20,"1228 COMPUTER SOFTWARE",,2005-11-30,"$11,440.44","SOFTWARE LICENSE AND SUPPORT"
http://www.cfc-cafc.gc.ca/proact/contracts/3rdquarter/contract4500051276_e.asp,"Canada Firearms Centre","CMS HUMAN RESOURCES CONSULTANTS",4500051276,2004-12-29,"0499 OTHER PROFESSIONAL SERV.         NOT ELSEWHERE SPECIFIED","2004-12-29 to 2004-12-29",,"$10,031.25","STRATEGIC CLASSIFICATION AND         ORGANIZATIONAL DESIGN      SERVICES"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract2800140173_e.asp,"Canada Firearms Centre","ST-JOSEPH DIGITAL SOLUTIONS",2800140173,2004-07-01,"0321 PRINTING SERVICES","7/1/2004 to 3/31/2005",,"$225,770.00","Warehouseing and Distribution of Forms"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract2800140182_e.asp,"Canada Firearms Centre","PC FORMS INC.",2800140182,2004-07-01,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","7/1/2004 to 3/31/2005",,"$220,420.00","Forms Analysis and Design Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048555_e.asp,"Canada Firearms Centre","RICOH CANADA INC",4500048555,2004-07-01,"0533 RENTAL MACHINERY, OFFICE         FURN/FIXTURES &amp; OTHER EQ.","7/1/2004 to 6/30/2009",,"$25,102.20","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048072_e.asp,"Canada Firearms Centre","PITNEY BOWES OF CANADA",4500048072,2004-07-02,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER EQ.","7/2/2004 to 6/29/2007",,"$35,148.60","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048073_e.asp,"Canada Firearms Centre","PITNEY BOWES OF CANADA",4500048073,2004-07-02,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER EQ.","7/2/2004 to 6/29/2007",,"$22,645.80","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract2800140181_e.asp,"Canada Firearms Centre","NORTAK SOFTWARE LTD.",2800140181,2004-07-09,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","2004-07-09 to 2004-06-02",,"$83,888.00","System Development"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048771_e.asp,"Canada Firearms Centre",KPMG,4500048771,2004-07-12,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","2004-07-19 to 2004-08-31",,"$35,096.00","Budget Methodology"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048788_e.asp,"Canada Firearms Centre","TRADUCTIONS TESSIER TRANSLATIONS",4500048788,2004-07-14,"0494 TRANSLATION SERVICES","2004-07-12 to 2005-03-31",,"$24,610.00","Translation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract2800140193_e.asp,"Canada Firearms Centre","IBM CANADA LIMITED",2800140193,2004-04-01,"0670 COMPUTER EQUIPMENT-HARDWARE &amp; SOFTWARE","2004-07-15 to 2005-03-31",,"$16,151.65","Technical Support"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048838_e.asp,"Canada Firearms Centre","POIRIER COMMUNICATIONS",4500048838,2004-07-19,"0351 COMMUNICATIONS PROFESSIONAL SERVICES","4/1/2004 to 2005-03-31",,"$13,910.00","Design Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048950_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500048950,2004-07-23,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM MAINFRAME, MINI","2004-07-23 to 7/29/2005",,"$36,252.13","Parts for Datacard Machine"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500048950_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500048950,2004-07-23,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM MAINFRAME, MINI","2004-07-23 to 7/29/2005",,"$36,252.13","Parts for Datacard Machine"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500049164_e.asp,"Canada Firearms Centre","PROGESTIC CONSULTANTS INC",4500049164,2004-08-11,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","2004-08-16 to 2004-09-30",,"$11,663.00","Audit Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500049398_e.asp,"Canada Firearms Centre","PARTNERING &amp; PROCUREMENT",4500049398,2004-08-30,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","2004-08-30 to 2005-03-31",,"$86,108.25","Procurement Support Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500049417_e.asp,"Canada Firearms Centre","PARTNERING &amp; PROCUREMENT",4500049417,2004-08-31,"0819 NON PROFESSIONAL         PERSONAL SERVICE CONTRACTS","2004-08-31 to 2005-03-31",,"$47,475.90","Procurement Support Services"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract2800140194_e.asp,"Canada Firearms Centre","PHASELOCK SYSTEMS INTERNATIONAL INC",2800140194,2004-04-18,"0670 COMPUTER EQUIPMENT - HARDWARE         &amp; SOFTWARE","7/1/2005 to 6/30/2005",,"$41,120.10","Websphere Network Application"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500049549_e.asp,"Canada Firearms Centre","TELECOM OTTAWA LTD.",4500049549,2004-09-10,"0670 COMPUTER EQUIPMENT        -HARDWARE &amp; SOFTWARE","2004-08-01 to 2005-03-31",,"$20,597.50","Network Connection"
http://www.cfc-cafc.gc.ca/proact/contracts/2ndquarter/contract4500049626_e.asp,"Canada Firearms Centre","RAYMOND CHABOT GRANT THORNTON",4500049626,2004-09-15,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","2004-09-20 to 2004-11-30",,"$34,291.25","Audit and Evaluation"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047244_e.asp,"Canada Firearms Centre","SAMSON &amp; ASSOCI&Eacute;S",4500047244,2004-04-01,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/1/2004 to 2004/07/16",,"$11,237.25","Financial System Transition"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047251_e.asp,"Canada Firearms Centre","LABELLE, LISE",4500047251,2004-04-01,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/1/2004 to 5/31/2004",,"$12,519.00","Strategic Planning"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047276_e.asp,"Canada Firearms Centre","CANON CANADA INC.",4500047276,2004-04-01,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER        EQ.","4/1/2004 to 12/31/2005",,"$18,758.26","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047279_e.asp,"Canada Firearms Centre","RICOH CANADA INC",4500047279,2004-04-01,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER        EQ.","4/1/2004 to 4/30/2006",,"$24,591.17","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047282_e.asp,"Canada Firearms Centre","SAMSON &amp; ASSOCI&Eacute;S",4500047282,2004-04-01,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/1/2004 to 5/31/2004",,"$33,745.13","Information Transition"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047904_e.asp,"Canada Firearms Centre","GMAC LEASE CO",4500047904,2004-04-01,"0540 RENTAL MOTOR &amp; OTHER VEHICLES","4/1/2004 to 9/28/2006",,"$13,432.92","Lease of Chevy Tracker"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048076_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500048076,2004-04-01,"0671 OTHER OFFICE EQUIPMENT","4/1/2004 to 3/31/2005",,"$24,999.85","Maintenance for two Data Card Machines."
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047238_e.asp,"Canada Firearms Centre","PC FORMS INC.",4500047238,2004-04-01,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/1/2004 to 7/8/2004",,"$24,733.05","Form Design Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047393_e.asp,"Canada Firearms Centre","RIPLEY, NICOLE",4500047393,2004-04-13,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/13/2004 to 11/22/2004",,"$24,865.30","Reviews &amp; Verifications"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047371_e.asp,"Canada Firearms Centre","PHIL VINCENT &amp; ASSOCIATES",4500047371,2004-04-19,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","4/19/2004 to 4/18/2005",,"$24,075.00","Technical Analysis"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract2800140143_e.asp,"Canada Firearms Centre","HEWLETT-PACKARD CANADA LTD.",2800140143,2004-04-23,"0670 COMPUTER EQUIPMENT-HARDWARE &amp; SOFTWARE","4/23/2004 to 4/1/2005",,"$657,887.42","Maintenance Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047611_e.asp,"Canada Firearms Centre","BOWDENS MEDIA MONITORING LTD.",4500047611,2004-05-01,"0351 COMMUNICATIONS PROFESSIONAL SERVICES","5/1/2004 to 4/30/2005",,"$24,984.50","Media Monitoring Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047597_e.asp,"Canada Firearms Centre","BARBARA PERSONNEL INC.",4500047597,2004-05-03,"0813 TEMPORARY HELP SERVICES","5/3/2004 to 5/14/2004",,"$20,469.78",
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047695_e.asp,"Canada Firearms Centre","COMBAT NETWORKS",4500047695,2004-05-06,"1228 COMPUTER SOFTWARE","5/6/2004 to 5/10/2004",,"$15,515.00","Nortel Contivity Software"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500047907_e.asp,"Canada Firearms Centre","TRISTAN CREATIVE",4500047907,2004-05-07,"0351 COMMUNICATIONS PROFESSIONAL SERVICES","5/7/2004 to 9/17/2004",,"$12,840.00","Writing Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048047_e.asp,"Canada Firearms Centre","C.L.A. PERSONNEL",4500048047,2004-05-25,"0813 TEMPORARY HELP SERVICES","5/25/2004 to 6/25/2004",,"$18,144.54",
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048138_e.asp,"Canada Firearms Centre","PITNEY BOWES OF CANADA",4500048138,2004-05-27,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER        EQ.","5/27/2004 to 4/1/2006",,"$10,496.70","Fax Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract2800140172_e.asp,"Canada Firearms Centre","ST-JOSEPH DIGITAL SOLUTIONS",2800140172,2004-06-01,,"6/1/2004 to 3/31/2005",,"$1,336,430.00","Printing and Mail Out Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract2800140151_e.asp,"Canada Firearms Centre","GETRONICS CANADA INC.",2800140151,2004-05-12,"0670 COMPUTER EQUIPMENT-HARDWARE &amp; SOFTWARE","5/12/2004 to 11/11/2004",,"$312,854.28","PC Maintenance and Support Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048241_e.asp,"Canada Firearms Centre","SAMSON &amp; ASSOCI&Eacute;S",4500048241,2004-06-14,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","6/14/2004 to 8/31/2004",,"$24,824.00","Financial Transition Monitoring"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048433_e.asp,"Canada Firearms Centre","COMMUNICATIONS ST-GERMAIN",4500048433,2004-06-15,"0494 TRANSLATION SERVICES","6/15/2004 to 3/31/2005",,"$24,610.00","Translation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048456_e.asp,"Canada Firearms Centre","XEROX CANADA LTD.",4500048456,2004-06-16,"0533 RENTAL MACHINERY, OFFICE FURN/FIXTURES &amp; OTHER        EQ.","6/30/2004 to 6/29/2009",,"$12,144.50","Photocopier Rental"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048463_e.asp,"Canada Firearms Centre","PARTNERING &amp; PROCUREMENT",4500048463,2004-06-17,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","6/17/2004 to 8/31/2004",,"$29,318.00","Procurement Consultation Services"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048227_e.asp,"Canada Firearms Centre","AIM PERSONNEL SERVICES",4500048227,2004-06-21,"0813 TEMPORARY HELP SERVICES","6/21/2004 to 11/5/2004",,"$22,310.78",
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048551_e.asp,"Canada Firearms Centre","DATACARD CANADA INC.",4500048551,2004-06-10,"1226 COMPUTER EQUIPMENT-LARGE/MEDIUM MAINFRAME, MINI","6/10/2004 to 3/31/2005",,"$19,967.85","Parts for Data card Machine"
http://www.cfc-cafc.gc.ca/proact/contracts/1stquarter/contract4500048548_e.asp,"Canada Firearms Centre","INFO SECURE",4500048548,2004-06-28,"0819 NON PROFESSIONAL PERSONAL SERVICE CONTRACTS","6/28/2004 to 9/30/2004",,"$10,700.00","Consulting Services"
